text,label,fe_id
N.C.,GPE,3857
Davidson County,GPE,3857
Friday,DATE,3857
today,DATE,3857
Davidson County,GPE,3857
Ronnie Boles,ORG,3857
56,DATE,3857
Forsyth County,GPE,3857
Boles,PERSON,3857
The Davidson County Sheriff's Office,ORG,3857
Samantha McKnight,PERSON,3857
Boles,PERSON,3857
earlier Friday,DATE,3857
Boles,PERSON,3857
McKnight,ORG,3857
Scott Underwood,PERSON,3857
Boles,PERSON,3857
McKnight,ORG,3857
four,CARDINAL,3857
Grey Underwood,PERSON,3857
Scott,PERSON,3857
Boles,PERSON,3857
Friday,DATE,3857
McKnight,PERSON,3857
About 8 a.m.,TIME,3857
Friday,DATE,3857
Boles,PERSON,3857
McKnight,PERSON,3857
today,DATE,3857
The State Bureau of Investigation,ORG,3857
