text,label,fe_id
BARROW COUNTY,GPE,25522
Ga.,GPE,25522
Saturday,DATE,25522
the Georgia Bureau of Investigation,ORG,25522
GBI,ORG,25522
"Charles """,PERSON,25522
"Charlie"" Williams",PERSON,25522
30,DATE,25522
one,CARDINAL,25522
the Barrow County Detention Center,ORG,25522
around 2:30,TIME,25522
Williams,PERSON,25522
the Auburn Police Department,ORG,25522
Auburn,GPE,25522
Georgia,GPE,25522
GBI,ORG,25522
Williams,PERSON,25522
GBI,ORG,25522
Williams,PERSON,25522
Barrow County,GPE,25522
GBI,ORG,25522
GBI,ORG,25522
Williams,PERSON,25522
11Alive,CARDINAL,25522
Reuters,ORG,25522
"more than 1,000",CARDINAL,25522
U.S.,GPE,25522
more than 150,CARDINAL,25522
Williams,PERSON,25522
