text,label,fe_id
I-35,FAC,26178
Oklahoma City,GPE,26178
just before 10:30 a.m.,TIME,26178
Monday,DATE,26178
I-35,PRODUCT,26178
Northeast 10th Street,ORG,26178
24-year-old,DATE,26178
Vincense Dewayne Williams Jr.,PERSON,26178
Oklahoma City,GPE,26178
Sergeant Wesley Parsons,PERSON,26178
Sergeant Dustin Fulton,PERSON,26178
Williams,PERSON,26178
Williams,PERSON,26178
EMSA,ORG,26178
Williams,PERSON,26178
Fulton,GPE,26178
I-35,FAC,26178
Oklahoma City,GPE,26178
just before 10:30 a.m.,TIME,26178
Monday,DATE,26178
I-35,PRODUCT,26178
Northeast 10th Street,ORG,26178
24-year-old,DATE,26178
Vincense Dewayne Williams Jr.,PERSON,26178
Oklahoma City,GPE,26178
Sergeant Wesley Parsons,PERSON,26178
Sergeant Dustin Fulton,PERSON,26178
Williams,PERSON,26178
Williams,PERSON,26178
EMSA,ORG,26178
Williams,PERSON,26178
Fulton,GPE,26178
