text,label,fe_id
The Los Angeles City Council,ORG,13826
Wednesday,DATE,13826
$5-million,MONEY,13826
National Guard,ORG,13826
last year,DATE,13826
L.A.,GPE,13826
at least a decade,DATE,13826
Los Angeles,GPE,13826
Charlie Beck,PERSON,13826
the Aug. 21 Section,EVENT,13826
the Los Angeles City Council,ORG,13826
$1.2-million,MONEY,13826
2011,DATE,13826
$4.5 million,MONEY,13826
2012,DATE,13826
Brian Newt Beaird,PERSON,13826
51,DATE,13826
L.A.,GPE,13826
L.A.,GPE,13826
the night of Dec. 13,TIME,13826
Corvette,ORG,13826
L.A.,GPE,13826
Beaird,NORP,13826
Bernard Parks,PERSON,13826
LAPD,ORG,13826
L.A.,GPE,13826
12,CARDINAL,13826
Two,CARDINAL,13826
LAPD,ORG,13826
Mitchell Englander,PERSON,13826
Englander,PERSON,13826
three,CARDINAL,13826
Joe Buscaino,PERSON,13826
Beaird,GPE,13826
about 21,CARDINAL,13826
Beaird,GPE,13826
Bill Beaird,PERSON,13826
L.A.,GPE,13826
81-year-old,DATE,13826
L.A.,GPE,13826
about an hour,TIME,13826
Beaird,NORP,13826
one,CARDINAL,13826
Southern California,LOC,13826
around 9:30 p.m.,TIME,13826
Cudahy,GPE,13826
Los Angeles County,GPE,13826
Beaird,NORP,13826
LAPD,ORG,13826
Corvette,ORG,13826
Nissan,ORG,13826
Olympic Boulevard,FAC,13826
Los Angeles Street,GPE,13826
Nissan,ORG,13826
Beaird,NORP,13826
Corvette,ORG,13826
one,CARDINAL,13826
moments,TIME,13826
Beaird,NORP,13826
Beaird,NORP,13826
Beaird,NORP,13826
the National Guard,ORG,13826
several years,DATE,13826
1988,DATE,13826
Beaird,NORP,13826
last year,DATE,13826
Beaird,NORP,13826
Andrew Smith,PERSON,13826
the LAPD Force Investigation Division,ORG,13826
Leonardo Ortiz,PERSON,13826
Armando Corral,PERSON,13826
Michael Ayala,PERSON,13826
LAPD,ORG,13826
Aug. 11,DATE,13826
25-year-old,DATE,13826
Ford,PERSON,13826
South L.A.,LOC,13826
Ford,ORG,13826
Ford,ORG,13826
Thomas Seabaugh,PERSON,13826
Beaird,NORP,13826
December,DATE,13826
two,CARDINAL,13826
Christopher Dorner,PERSON,13826
weeks,DATE,13826
$4.2 million,MONEY,13826
Interviews,ORG,13826
Times,ORG,13826
Beaird,NORP,13826
at least 2002,DATE,13826
2012,DATE,13826
more than $5.7 million,MONEY,13826
The City Council,ORG,13826
$4.5 million,MONEY,13826
2012,DATE,13826
2000,DATE,13826
the City Council,ORG,13826
$15-million,MONEY,13826
then-23-year-old,DATE,13826
two,CARDINAL,13826
LAPD Rampart Division,ORG,13826
Times,ORG,13826
Ben Welsh,PERSON,13826
Reyes,ORG,13826
