text,label,fe_id
The Georgia Bureau of Investigation,ORG,24869
Forsyth County Sheriff's,ORG,24869
Garrett Finley Mitchell,PERSON,24869
31,DATE,24869
Cumming,GPE,24869
Thursday,DATE,24869
Mitchell,PERSON,24869
Grand Prix Street,ORG,24869
Mitchell,PERSON,24869
two-hour,TIME,24869
Mitchell,PERSON,24869
GBI,ORG,24869
Mitchell,PERSON,24869
SWAT,ORG,24869
four,CARDINAL,24869
Mitchell,ORG,24869
Mitchell,PERSON,24869
Thursday,DATE,24869
morning,TIME,24869
Wellstar North Fulton Hospital,ORG,24869
Roswell,PERSON,24869
GBI,ORG,24869
