text,label,fe_id
Share Copy Link Copy,PERSON,14230
Spartanburg,GPE,14230
Wednesday,DATE,14230
43-year-old,DATE,14230
Austin Shackleford,PERSON,14230
20,DATE,14230
eight,CARDINAL,14230
last March,DATE,14230
Tanya Tiede,PERSON,14230
65-year-old,DATE,14230
Sandra Kay Effler,PERSON,14230
Spartanburg Regional Medical Center,ORG,14230
Shackleford,PERSON,14230
Highway 110,FAC,14230
Tiede,PERSON,14230
Teide,PERSON,14230
44-year-old,DATE,14230
Chris,PERSON,14230
11-year-old,DATE,14230
Hannah,PERSON,14230
Shackleford,GPE,14230
half,CARDINAL,14230
marijuana,PERSON,14230
Shackleford,PERSON,14230
less than a minute,TIME,14230
Candance Plemmons,ORG,14230
March 25,DATE,14230
Two,CARDINAL,14230
Austin Shackleford,PERSON,14230
Christopher Shackleford,PERSON,14230
Wednesday,DATE,14230
the first year,DATE,14230
Austin,PERSON,14230
Shackleford,PERSON,14230
25 years,DATE,14230
at least 85 percent,PERCENT,14230
up to 125 years,DATE,14230
Spartanburg County,PERSON,14230
Barry Barnette,PERSON,14230
