text,label,fe_id
THREE,CARDINAL,21256
19-year-old,DATE,21256
last month,DATE,21256
Three,CARDINAL,21256
this morning,TIME,21256
University of Michigan Hospital,ORG,21256
Ann Arbor,GPE,21256
Kevin Glass,PERSON,21256
Three,CARDINAL,21256
Nov. 3,DATE,21256
Keriann McLain,ORG,21256
19,DATE,21256
Three,CARDINAL,21256
St. Joseph County Prosecutor,GPE,21256
John McDonough,PERSON,21256
McDonough,PERSON,21256
Wednesday,DATE,21256
one,CARDINAL,21256
Glass,PERSON,21256
two,CARDINAL,21256
McLain,PERSON,21256
Glass,PERSON,21256
1986,DATE,21256
Ford Mustang,PERSON,21256
11:57 p.m.,TIME,21256
Buckhorn Road,FAC,21256
Three,CARDINAL,21256
Michigan State,ORG,21256
Three,CARDINAL,21256
Glass,PERSON,21256
Portage Avenue,FAC,21256
Walnut Street,FAC,21256
About two miles,QUANTITY,21256
Glass,PERSON,21256
Glass,PERSON,21256
Buckhorn,FAC,21256
Scott Lane,PERSON,21256
Mustang,GPE,21256
Mustang,GPE,21256
McLain,PERSON,21256
Glass,PERSON,21256
Three,CARDINAL,21256
Glass,PERSON,21256
McDonough,ORG,21256
Wednesday,DATE,21256
