text,label,fe_id
Milwaukee County,GPE,20736
John Chisholm,PERSON,20736
West Allis,NORP,20736
Robert W. Maurina,PERSON,20736
46,DATE,20736
the day,DATE,20736
Taser,ORG,20736
West Allis,NORP,20736
Maurina,GPE,20736
Aurora West Allis Memorial Hospital,ORG,20736
Nov. 28,DATE,20736
Chisholm,ORG,20736
Charles Padgett,PERSON,20736
West Allis',GPE,20736
Maurina,GPE,20736
Chisholm,PERSON,20736
Examiner Brian Peterson,PERSON,20736
the West Allis,ORG,20736
Robert Maurina's,PERSON,20736
Maurina,GPE,20736
Chisholm,PERSON,20736
Chisholm,ORG,20736
the Police Department,ORG,20736
Maurina,GPE,20736
fourth,ORDINAL,20736
Nov. 28,DATE,20736
Maurina,GPE,20736
Maurina,GPE,20736
About 90 minutes later,TIME,20736
Maurina,GPE,20736
Jason Vanderwerff,PERSON,20736
Maurina,GPE,20736
Maurina,GPE,20736
Vanderwerff,PERSON,20736
Taser,ORG,20736
second,ORDINAL,20736
two,CARDINAL,20736
Chisholm,PERSON,20736
Maurina,GPE,20736
The next day,DATE,20736
Maurina,GPE,20736
