text,label,fe_id
Two,CARDINAL,21290
Detroit,GPE,21290
Mumford High School,ORG,21290
their first day,DATE,21290
Tuesday,DATE,21290
about 3:30 p.m.,TIME,21290
Tuesday,DATE,21290
the day,DATE,21290
Detroit,GPE,21290
Sgt,PERSON,21290
Eren Stephens,PERSON,21290
16-year-old,DATE,21290
14-year-old,DATE,21290
Stephens,PERSON,21290
WWJ,ORG,21290
Detroit Schools,ORG,21290
Jennifer Morowski,PERSON,21290
Mumford,ORG,21290
last year,DATE,21290
Morowski,PERSON,21290
Mumford,ORG,21290
Detroit,GPE,21290
the Mumford High School,ORG,21290
200,CARDINAL,21290
Merton,GPE,21290
2010,DATE,21290
WWJ Radio,ORG,21290
The Associated Press,ORG,21290
