text,label,fe_id
CASPER,GPE,23813
Wyo,GPE,23813
Casper,GPE,23813
Douglas Oneyear,PERSON,23813
36,DATE,23813
two,CARDINAL,23813
shortly before midnight,TIME,23813
Feb. 25,DATE,23813
15th Street,LOC,23813
Thursday,DATE,23813
911,CARDINAL,23813
Oneyear,DATE,23813
the hour,TIME,23813
two,CARDINAL,23813
five,CARDINAL,23813
Oneyear,DATE,23813
Oneyear,DATE,23813
Todd Hambrick,PERSON,23813
the Star-Tribune,ORG,23813
Keith McPheeters,PERSON,23813
Thursday,DATE,23813
Friday,DATE,23813
the Star-Tribune,ORG,23813
Hambrick,PERSON,23813
Oneyear,WORK_OF_ART,23813
one,CARDINAL,23813
The Immortals,WORK_OF_ART,23813
2011,DATE,23813
Hambrick,ORG,23813
Hambrick,PERSON,23813
Oneyear,DATE,23813
Oneyear,DATE,23813
Oneyear,DATE,23813
911,CARDINAL,23813
Oneyear,WORK_OF_ART,23813
Hambrick,ORG,23813
Oneyear,DATE,23813
Hambrick,PERSON,23813
Oneyear,DATE,23813
Hambrick,ORG,23813
Oneyear,WORK_OF_ART,23813
three,CARDINAL,23813
Hambrick,ORG,23813
Hambrick,PERSON,23813
Hambrick,PERSON,23813
Oneyear,WORK_OF_ART,23813
Thursday,DATE,23813
McPheeters,NORP,23813
Oneyear,DATE,23813
Oneyear,WORK_OF_ART,23813
Oneyear,DATE,23813
Hambrick,PERSON,23813
Oneyear,DATE,23813
McPheeters,ORG,23813
Oneyear,DATE,23813
Oneyear,WORK_OF_ART,23813
Doug Oneyear,PERSON,23813
Hambrick,PERSON,23813
3,CARDINAL,23813
two,CARDINAL,23813
Natrona County,GPE,23813
two,CARDINAL,23813
Jonathan Schlager,PERSON,23813
Cody Meyers,PERSON,23813
Oneyear,DATE,23813
Natrona County District Court,ORG,23813
Monday,DATE,23813
morning,TIME,23813
Oneyear,DATE,23813
