text,label,fe_id
Donovan Morris,ORG,9100
34-year-old,DATE,9100
LAPD,ORG,9100
Monday,DATE,9100
May 10,DATE,9100
21000,CARDINAL,9100
Victory Boulevard,FAC,9100
Canoga Park,GPE,9100
more than three hours,TIME,9100
Long Beach,GPE,9100
Morris,PERSON,9100
Bodkins,PERSON,9100
29-year-old,DATE,9100
Long Beach,GPE,9100
Morris,PERSON,9100
Bodkins,PERSON,9100
Long Beach,GPE,9100
Morris,PERSON,9100
Woodland Hills,GPE,9100
the Los Angeles Police Department,ORG,9100
Morris,PERSON,9100
Long Beach,GPE,9100
Kris Pitcher,PERSON,9100
the LAPD Force Investigation Unit,ORG,9100
Morris,PERSON,9100
Canoga Park,GPE,9100
Pitcher,PERSON,9100
"Pitcher, Morris",ORG,9100
Morris,PERSON,9100
Pitcher,PERSON,9100
Morris,PERSON,9100
Morris,PERSON,9100
Morris,PERSON,9100
Northridge Hospital Medical Center,ORG,9100
11:36 a.m.,TIME,9100
Morris,PERSON,9100
Victory Boulevard,FAC,9100
Tampa Avenue,FAC,9100
about five,CARDINAL,9100
Sarah Ardalani,PERSON,9100
Donovan Morris,ORG,9100
Donovan Morris,ORG,9100
KTLA,ORG,9100
