text,label,fe_id
SHREVEPORT,GPE,11672
LA,GPE,11672
Shreveport,GPE,11672
Wednesday,DATE,11672
night,TIME,11672
31 year old,DATE,11672
Elijah Haggerty,PERSON,11672
Wednesday,DATE,11672
night,TIME,11672
28 year old,DATE,11672
Jolette Frazier,PERSON,11672
9200,CARDINAL,11672
Cade Drive,FAC,11672
Frazier,PERSON,11672
Haggerty,PERSON,11672
Haggerty,DATE,11672
Haggerty,PERSON,11672
Garry Paul,PERSON,11672
first sermon January 29th,DATE,11672
Paul,PERSON,11672
Paul,PERSON,11672
12,CARDINAL,11672
Haggerty,LOC,11672
Paul,PERSON,11672
Haggerty,PERSON,11672
Frazier,PERSON,11672
Paul,PERSON,11672
Frazier,PERSON,11672
LSU Health,ORG,11672
2012,DATE,11672
