text,label,fe_id
Grandma,PERSON,27393
HOUSTON,GPE,27393
Texas,GPE,27393
KTRK,PERSON,27393
Houston,GPE,27393
Tuesday,DATE,27393
morning,TIME,27393
54,DATE,27393
first,ORDINAL,27393
Tuesday,DATE,27393
night,TIME,27393
Thomas,PERSON,27393
Thomas,PERSON,27393
three,CARDINAL,27393
Sunny's,ORG,27393
Food Mart,ORG,27393
Bauman Road,WORK_OF_ART,27393
just after midnight,TIME,27393
the U-Haul,ORG,27393
ATM,ORG,27393
25 miles,QUANTITY,27393
26 minutes,TIME,27393
one,CARDINAL,27393
second,ORDINAL,27393
Thomas,PERSON,27393
seven,CARDINAL,27393
"60,000",MONEY,27393
"40,000",MONEY,27393
second,ORDINAL,27393
"75,000",MONEY,27393
Thomas,PERSON,27393
Thursday,DATE,27393
Follow Jessica,PERSON,27393
Twitter,PRODUCT,27393
