text,label,fe_id
Alabama,GPE,7366
Sam Commins,PERSON,7366
the Satsuma Police Department,ORG,7366
"July 29, 2008",DATE,7366
Interstate 65,FAC,7366
Baldwin County,GPE,7366
Mobile County,GPE,7366
Dodge,ORG,7366
Hillary Bernard Baldwin,PERSON,7366
Interstate 165,FAC,7366
Prichard,GPE,7366
Jermaine Gaillard,PERSON,7366
Gaillard,ORG,7366
Mobile County,GPE,7366
Commins,PERSON,7366
2003,DATE,7366
next month,DATE,7366
more than six years,DATE,7366
U.S.,GPE,7366
District Court,ORG,7366
Commins,PERSON,7366
Commins,PERSON,7366
Jubal Hamil,PERSON,7366
one,CARDINAL,7366
Gaillard,ORG,7366
third,ORDINAL,7366
Commins,PERSON,7366
One,CARDINAL,7366
Andrew Rutens,PERSON,7366
Commins,PERSON,7366
Gaillard,ORG,7366
Officer Commins,WORK_OF_ART,7366
Gaillard,PERSON,7366
Gaillard,PERSON,7366
Chase,ORG,7366
100 mph,QUANTITY,7366
Baldwin County,GPE,7366
Rabun,FAC,7366
about 7:30 p.m.,TIME,7366
2 kilograms,QUANTITY,7366
Court,ORG,7366
I-65,PRODUCT,7366
100 mph,QUANTITY,7366
16 mile,QUANTITY,7366
Commins,PERSON,7366
between 6 p.m. and 6:30 p.m.,TIME,7366
Mobile County,GPE,7366
Gaillard,ORG,7366
Baldwin,PERSON,7366
15-year,DATE,7366
Gaillard,ORG,7366
two,CARDINAL,7366
first,ORDINAL,7366
second,ORDINAL,7366
Mobile County Sheriff Sam Cochran,WORK_OF_ART,7366
the Press-Register,ORG,7366
the day,DATE,7366
Satsuma,ORG,7366
one,CARDINAL,7366
John Tyson Jr.,PERSON,7366
Gaillard,ORG,7366
Satsuma,PRODUCT,7366
Gaillard,ORG,7366
Gaillard,ORG,7366
Anthony Sasso,PERSON,7366
Commins,PERSON,7366
11/2 seconds,TIME,7366
Gaillard,ORG,7366
Tallahassee,GPE,7366
Fla.,GPE,7366
Chief Melvin Tucker,PERSON,7366
Commins,PERSON,7366
Dodge,ORG,7366
Tucker,PERSON,7366
some 600,CARDINAL,7366
every year,DATE,7366
U.S.,GPE,7366
Williams Steele,PERSON,7366
Tucker,PERSON,7366
Gaillard,ORG,7366
Joey Parker,PERSON,7366
Gaillard,ORG,7366
Satsuma,ORG,7366
Steele,PERSON,7366
Parker,ORG,7366
Ken Katsaris,PERSON,7366
Commins,PERSON,7366
Nov. 4,DATE,7366
