text,label,fe_id
Massillon,PRODUCT,1893
The Times Reporter,ORG,1893
New Philadelphia,GPE,1893
OHIO,GPE,1893
"August 11, 2002",DATE,1893
R.J. VILLELLA,ORG,1893
Copley News Service,ORG,1893
Friday,DATE,1893
evening,TIME,1893
Massillon,PRODUCT,1893
61-year-old,DATE,1893
Jackson Township,GPE,1893
The Ohio Highway Patrol,ORG,1893
Saturday,DATE,1893
morning,TIME,1893
Donald W. Matthews,PERSON,1893
6688,CARDINAL,1893
N.W.,PERSON,1893
Portage St.,ORG,1893
Lake OSprings,FAC,1893
Massillon,PRODUCT,1893
Eric Taylor,PERSON,1893
31,DATE,1893
Jim Mizeres,PERSON,1893
Massillon detective bureau,ORG,1893
Massillon Ptl,PERSON,1893
Tom Solinger,PERSON,1893
Matthews,LOC,1893
Czechoslovakian,NORP,1893
James Walker,PERSON,1893
Matthews,ORG,1893
72 mph,QUANTITY,1893
60 mph,QUANTITY,1893
Trooper Joseph Hershey,PERSON,1893
25,DATE,1893
Wooster,NORP,1893
Matthews 1992,PERSON,1893
Ford Taurus,PERSON,1893
8:28 p.m.,TIME,1893
21,CARDINAL,1893
Edwards St.,GPE,1893
Doylestown,GPE,1893
Clinton,PERSON,1893
Walker,ORG,1893
Hershey,ORG,1893
Matthews,LOC,1893
Matthews,ORG,1893
"off, Walker",PERSON,1893
Gary D. Lewis Jr.,PERSON,1893
Matthews,ORG,1893
the missing 13th Amendment,ORG,1893
Lewis,PERSON,1893
Matthews,ORG,1893
Matthews,ORG,1893
two,CARDINAL,1893
Ohio,GPE,1893
the Stark County Common Pleas Court,FAC,1893
one,CARDINAL,1893
1992,DATE,1893
1993,DATE,1893
April 1993,DATE,1893
Catherine,PERSON,1893
1994,DATE,1893
Matthews,PERSON,1893
"the incident, Walker",ORG,1893
Matthews,LOC,1893
second,ORDINAL,1893
Rt. 21,DATE,1893
Hershey,GPE,1893
March 2001,DATE,1893
Walker,PERSON,1893
Massillon Police Officer J.J. DiLoreto,WORK_OF_ART,1893
Kervin Brown,PERSON,1893
early Saturday morning,TIME,1893
Eric Taylor,PERSON,1893
Friday,DATE,1893
night,TIME,1893
Copley News Service,ORG,1893
Five Massillon,ORG,1893
four,CARDINAL,1893
Cherry Rd,GPE,1893
Matthews,ORG,1893
Arena,PERSON,1893
Cherry Rd,GPE,1893
1st,ORDINAL,1893
Matthews,LOC,1893
"retreated, Walker",ORG,1893
Matthews,ORG,1893
"off.

",PERSON,1893
Matthews,NORP,1893
Agathon,GPE,1893
three,CARDINAL,1893
Massillon,PRODUCT,1893
three,CARDINAL,1893
four,CARDINAL,1893
Massillon,PRODUCT,1893
Trooper Hershey,ORG,1893
Stark County,GPE,1893
James Pritchard,PERSON,1893
Taylor,PERSON,1893
the Massillon Police Department,ORG,1893
Lewis,PERSON,1893
Hershey,ORG,1893
Massillon,PRODUCT,1893
US,GPE,1893
Ohio,GPE,1893
first,ORDINAL,1893
first,ORDINAL,1893
Larry Lucido,PERSON,1893
Shooter 2.5,PERSON,1893
Dan,PERSON,1893
Michigan,GPE,1893
Jimer,GPE,1893
Cultural Jihad,ORG,1893
Molly Pitcher,PERSON,1893
Stark County,GPE,1893
James Pritchard,PERSON,1893
Taylor,PERSON,1893
the Massillon Police Department,ORG,1893
Cultural Jihad,ORG,1893
Stark County,GPE,1893
James Pritchard,PERSON,1893
Taylor,PERSON,1893
the Massillon Police Department,ORG,1893
Taylor,PERSON,1893
Matthews,NORP,1893
tomorrow,DATE,1893
tellen ya,PERSON,1893
Officers,PERSON,1893
Travis McGee,PERSON,1893
Virgina,PERSON,1893
1811/1812,DATE,1893
the United States,GPE,1893
Congress,ORG,1893
King,GPE,1893
the United States,GPE,1893
nunya,GPE,1893
Free Republic,GPE,1893
Free Republic,GPE,1893
FreeRepublic,ORG,1893
LLC,ORG,1893
PO BOX 9771,ORG,1893
FRESNO,ORG,1893
CA 93794,ORG,1893
2000-2008,DATE,1893
John Robinson,PERSON,1893
