text,label,fe_id
Mary,PERSON,9193
La Crescenta Presbyterian Church,ORG,9193
"Monday, June 21",DATE,9193
Monte Vista Elementary,ORG,9193
Kayla Woods,PERSON,9193
Los Angeles Police Department,ORG,9193
Thursday,DATE,9193
June 10,DATE,9193
Lake View Terrace,FAC,9193
this past week,DATE,9193
Monday,DATE,9193
afternoon,TIME,9193
Monte Vista,PERSON,9193
Susan Hoge,PERSON,9193
PTA,ORG,9193
Tuesday,DATE,9193
Tuesday,DATE,9193
three,CARDINAL,9193
San Fernando Superior Court,FAC,9193
about 6:30 p.m.,TIME,9193
June 10,DATE,9193
Foothill,ORG,9193
Van Nuys,ORG,9193
April Harding,PERSON,9193
LAPD,ORG,9193
three,CARDINAL,9193
Aaron Rojas,PERSON,9193
32,DATE,9193
"Juaquin Hiriarte,24",PERSON,9193
Manuel Araujo Ydiarte,PERSON,9193
49,DATE,9193
Harding,PERSON,9193
11900,DATE,9193
Fenton Avenue,FAC,9193
Lake View Terrace,FAC,9193
six-year-old,DATE,9193
Kayla,PERSON,9193
Harding,PERSON,9193
Rojas,GPE,9193
Hiriarte,GPE,9193
one,CARDINAL,9193
$1.05 million,MONEY,9193
Ydiarte,PERSON,9193
"30,000",MONEY,9193
Jun 28,PERSON,9193
San Fernando,GPE,9193
Hoge,PERSON,9193
Monte Vista,PERSON,9193
La Crescenta Presbyterian Church,ORG,9193
7 p.m. Kayla,TIME,9193
Woods,ORG,9193
Monte Vista Elementary School,ORG,9193
2620,DATE,9193
Orange Avenue,ORG,9193
La Crescenta,ORG,9193
91214,DATE,9193
