text,label,fe_id
Steven Spearie,PERSON,28873
Jacksonville,GPE,28873
early Wednesday morning,TIME,28873
a Mini Cooper,PERSON,28873
East Morton Avenue,LOC,28873
Morgan County Sheriff’s,ORG,28873
Marcy Patterson,PERSON,28873
Joshua Gordley,PERSON,28873
19,DATE,28873
Jacksonville,GPE,28873
Old Route,FAC,28873
19-year-old,DATE,28873
Missouri,GPE,28873
Memorial Medical Center,ORG,28873
about 3:15 a.m.,TIME,28873
Mike Carmody,PERSON,28873
Wednesday night,TIME,28873
shortly before 3 a.m.,TIME,28873
Carmody,ORG,28873
180,CARDINAL,28873
Carmody,ORG,28873
36,DATE,28873
South Jacksonville,GPE,28873
Illinois State Police,ORG,28873
36,CARDINAL,28873
several hours,TIME,28873
Wednesday,DATE,28873
morning,TIME,28873
622-1788,DATE,28873
