text,label,fe_id
Bodycam,GPE,3167
Waukegan,ORG,3167
2019,DATE,3167
The Waukegan Police Department,ORG,3167
2:33 p.m.,TIME,3167
"February 3, 2019",DATE,3167
3500,CARDINAL,3167
Windhaven Drive,PERSON,3167
Waukegan Police Officer Rolando Villafuerte,ORG,3167
35-year-old,DATE,3167
J. Gomez-Guerrero,PERSON,3167
the Lake County State’s,FAC,3167
Gomez-Guerrero,ORG,3167
Honda,ORG,3167
Gomez-Guerrero’s,ORG,3167
Villafuerte,PERSON,3167
the Lake County State’s,GPE,3167
Gomez-Guerrero,ORG,3167
The Lake County State’s,GPE,3167
Villafuerte,PERSON,3167
Gomez,PERSON,3167
Gomez,PERSON,3167
Villafuerte,PERSON,3167
three,CARDINAL,3167
the Lake County State’s,GPE,3167
Villafuerte,PERSON,3167
Lake County State,GPE,3167
Michael Nerheim,PERSON,3167
Gomez,PERSON,3167
Villafuerte,PERSON,3167
Nerheim,PERSON,3167
Gomez-Guerrero,ORG,3167
the Waukegan Police Department,ORG,3167
Gomez-Guerrero,ORG,3167
18-year-old,DATE,3167
Waukegan,ORG,3167
Gomez-Guerrero,ORG,3167
.182,CARDINAL,3167
THC,ORG,3167
20 years,DATE,3167
the Waukegan Police Department,ORG,3167
Nerheim,PERSON,3167
Villafuerte,PERSON,3167
J. Gomez-Guerrero,PERSON,3167
the Illinois State Police,ORG,3167
Officer Rolando,ORG,3167
Waukegan,GPE,3167
Nerheim,PERSON,3167
August,DATE,3167
two,CARDINAL,3167
Waukegan,GPE,3167
