text,label,fe_id
Saturday,DATE,30371
evening,TIME,30371
Mount Vernon,GPE,30371
two,CARDINAL,30371
Manchester,GPE,30371
Augusta,PERSON,30371
6:22 p.m.,TIME,30371
Saturday,DATE,30371
the Kennebec County Sheriff’s Office,ORG,30371
Route 202,FAC,30371
Manchester,GPE,30371
more than 100 mph,CARDINAL,30371
Sunday,DATE,30371
the Sheriff’s Office,ORG,30371
Augusta,GPE,30371
Mark Sousa,PERSON,30371
44,DATE,30371
Augusta,GPE,30371
about 9:30 p.m.,TIME,30371
Sousa,PERSON,30371
Volkswagen,ORG,30371
Jetta,PRODUCT,30371
Burns Road,FAC,30371
Augusta,GPE,30371
Augusta,GPE,30371
Prescott Road,FAC,30371
Jetta,PRODUCT,30371
Bartlett Road,FAC,30371
Wings Mills Road,ORG,30371
Mount Vernon,GPE,30371
