text,label,fe_id
MIAMI,ORG,13818
CBSMiami,GPE,13818
December 10,DATE,13818
more than two dozen,CARDINAL,13818
Miami Dade County,GPE,13818
Volvo,ORG,13818
65th Street,FAC,13818
27th Avenue,FAC,13818
nearly a minute,TIME,13818
approximately 50,CARDINAL,13818
two,CARDINAL,13818
two,CARDINAL,13818
Volvo,ORG,13818
nearly two minutes,TIME,13818
second,ORDINAL,13818
almost 25 seconds,TIME,13818
two,CARDINAL,13818
23,CARDINAL,13818
at least 377,CARDINAL,13818
Bullets,ORG,13818
Volvo,ORG,13818
12-year-old,DATE,13818
four month old,DATE,13818
the Wild Wild West,LOC,13818
Anthony Vandiver,PERSON,13818
Earlier that night,TIME,13818
Volvo,ORG,13818
Adrian Montesano,PERSON,13818
Walgreens,PERSON,13818
Miami Dade,GPE,13818
Saul Rodriguez,PERSON,13818
Hialeah,GPE,13818
Volvo,ORG,13818
5,CARDINAL,13818
Florida,GPE,13818
Volvo,ORG,13818
Volvo,ORG,13818
second,ORDINAL,13818
News,PERSON,13818
first,ORDINAL,13818
Volvo,ORG,13818
Valdes,NORP,13818
dozens,CARDINAL,13818
Valdes,NORP,13818
two,CARDINAL,13818
Miami Dade,GPE,13818
One,CARDINAL,13818
second,ORDINAL,13818
just a half,CARDINAL,13818
Two,CARDINAL,13818
Miami,GPE,13818
the last five months,DATE,13818
that evening,TIME,13818
Volvo,ORG,13818
Adrian Montesano,PERSON,13818
Walgreens,PERSON,13818
Montesano,GPE,13818
Metrorail,FAC,13818
State,ORG,13818
Office,ORG,13818
the Miami Dade Police Department,GPE,13818
years,DATE,13818
Walgreens,PERSON,13818
Officer Rodriguez,ORG,13818
Montesano,PERSON,13818
Volvo,ORG,13818
a half dozen,CARDINAL,13818
one,CARDINAL,13818
3,CARDINAL,13818
Montesano,PERSON,13818
6:23 am,TIME,13818
Volvo,ORG,13818
Volvo,ORG,13818
two seven,DATE,13818
79,CARDINAL,13818
5,CARDINAL,13818
225 pounds,QUANTITY,13818
Adrian Montesano,PERSON,13818
second,ORDINAL,13818
Montesano,PERSON,13818
50-year-old,DATE,13818
Corsini Valdes,ORG,13818
Montesano,PERSON,13818
first,ORDINAL,13818
several seconds,TIME,13818
one,CARDINAL,13818
SRT,ORG,13818
SRT,ORG,13818
SRT,ORG,13818
SRT,ORG,13818
Anthony Vandiver,PERSON,13818
Volvo,ORG,13818
50,CARDINAL,13818
60,CARDINAL,13818
first,ORDINAL,13818
one,CARDINAL,13818
Valdes,NORP,13818
Two,CARDINAL,13818
Miami Dade,GPE,13818
three,CARDINAL,13818
Volvo,ORG,13818
one,CARDINAL,13818
SRT,ORG,13818
SRT,ORG,13818
Valdes,GPE,13818
Valdes,NORP,13818
Jackson,GPE,13818
one,CARDINAL,13818
