text,label,fe_id
Jeff Brumley,PERSON,9452
Arlington,GPE,9452
early Monday,DATE,9452
Jeff Chandler,PERSON,9452
43,DATE,9452
David Talbert,PERSON,9452
the East Pine Summit Drive,FAC,9452
Chandler,PERSON,9452
first,ORDINAL,9452
Talbert,ORG,9452
54,DATE,9452
Chandler,PERSON,9452
Monday,DATE,9452
Chandler,PERSON,9452
30 years,DATE,9452
Chandler,PERSON,9452
Chandler,PERSON,9452
911,CARDINAL,9452
Chandler,PERSON,9452
Talbert,PRODUCT,9452
The Jacksonville Sheriff's Office,ORG,9452
Talbert,PERSON,9452
about 1:45 a.m.,TIME,9452
Talbert,PERSON,9452
CPR,ORG,9452
Memorial Hospital,FAC,9452
John Hartley,PERSON,9452
Chandler,PERSON,9452
Talbert,PERSON,9452
OxyContin,ORG,9452
Chandler,PERSON,9452
Jim Ramsey,PERSON,9452
Chandler,PERSON,9452
recent months,DATE,9452
Ramsey,PERSON,9452
Tennessee,GPE,9452
Monday,DATE,9452
Talbert,ORG,9452
Chandler,PERSON,9452
Ramsey,PERSON,9452
Chandler,PERSON,9452
the day,DATE,9452
Yesterday morning,TIME,9452
tomorrow,DATE,9452
Chandler,PERSON,9452
Times-Union,ORG,9452
Nicole Hernandez,PERSON,9452
904,CARDINAL,9452
359,CARDINAL,9452
