text,label,fe_id
Baltimore,GPE,22888
7-Eleven,TIME,22888
October,DATE,22888
Kevin Amy,PERSON,22888
17-year,DATE,22888
the Northeast District,LOC,22888
6000,CARDINAL,22888
Harford Road,WORK_OF_ART,22888
Westfield,PERSON,22888
Oct. 16,DATE,22888
20-year-old,DATE,22888
Eric Garrison,PERSON,22888
Garrison,PERSON,22888
Amy shot Garrison,PERSON,22888
Amy,PERSON,22888
Kevin Davis,PERSON,22888
Amy,PERSON,22888
Amy,PERSON,22888
20,CARDINAL,22888
Baltimore State’s,ORG,22888
Marilyn J. Mosby’s,PERSON,22888
Tuesday,DATE,22888
four,CARDINAL,22888
three,CARDINAL,22888
Garrison,PERSON,22888
Garrison,PERSON,22888
Amy,PERSON,22888
Breaking News Alerts,WORK_OF_ART,22888
Subscriber Terms & Conditions,ORG,22888
Garrison,PERSON,22888
Amy,PERSON,22888
Garrison,PERSON,22888
Garrison,PERSON,22888
Amy,PERSON,22888
Amy,PERSON,22888
eight,CARDINAL,22888
Garrison,PERSON,22888
7-Eleven,EVENT,22888
Garrison,PERSON,22888
Garrison,PERSON,22888
Amy,PERSON,22888
Garrison,PERSON,22888
Mosby,PERSON,22888
Amy,PERSON,22888
two,CARDINAL,22888
T.J. Smith,PERSON,22888
Tuesday,DATE,22888
Baltimore,GPE,22888
Amy,PERSON,22888
