text,label,fe_id
T.R. Miller Principal Donnie Rotch,ORG,9377
Wednesday night,TIME,9377
Brewton,GPE,9377
Monte McGougin,PERSON,9377
Thursday,DATE,9377
Martin Reid,PERSON,9377
39,DATE,9377
Brewton,GPE,9377
T.R. Miller,PERSON,9377
Thursday,DATE,9377
McGougin,PERSON,9377
Reid,PERSON,9377
2006,DATE,9377
U.S.,GPE,9377
two,CARDINAL,9377
McGougin,PERSON,9377
two,CARDINAL,9377
two minutes,TIME,9377
McGougin,PERSON,9377
Grand Am,ORG,9377
McGougin,PERSON,9377
McGougin,PERSON,9377
Grand Am,ORG,9377
McGougin,PERSON,9377
Wal-Mart,ORG,9377
U.S.,GPE,9377
31,DATE,9377
McGougin,PERSON,9377
Reid,PERSON,9377
Florida,GPE,9377
McGougin,PERSON,9377
McGougin,PERSON,9377
McGougin,PERSON,9377
Rotch,PERSON,9377
T.R. Miller,ORG,9377
Reid,PERSON,9377
McGougin,PERSON,9377
T.R. Miller,ORG,9377
Coach Rotch,ORG,9377
McGougin,PERSON,9377
Brewton Police Department,ORG,9377
McGougin,PERSON,9377
the City of Brewton,GPE,9377
Family,PRODUCT,9377
Reid,PERSON,9377
Thursday,DATE,9377
Mia Reid,PERSON,9377
Martin Reid’s,PERSON,9377
Rotch,PERSON,9377
Robbie Grace,PERSON,9377
W.S. Neal High School,ORG,9377
Piggly Wiggly,ORG,9377
Walgreens,PERSON,9377
U.S.,GPE,9377
Grace,ORG,9377
Grace,ORG,9377
Grand Am’s,ORG,9377
Grace,ORG,9377
Grace,PERSON,9377
Lee McDaniel,PERSON,9377
Balfour,ORG,9377
Rotch,PERSON,9377
the Country Club of Brewton,ORG,9377
Rotch,GPE,9377
U.S.,GPE,9377
Donnie,PERSON,9377
McDaniel,ORG,9377
Thursday,DATE,9377
only 60 seconds,TIME,9377
night,TIME,9377
