text,label,fe_id
DUNN,ORG,2670
N.C.,GPE,2670
two,CARDINAL,2670
Harnett County,GPE,2670
last week,DATE,2670
Tuesday,DATE,2670
eight days,DATE,2670
Larry Rollins,PERSON,2670
Jeff Huber,PERSON,2670
William Morris,PERSON,2670
Rollins,PERSON,2670
911,CARDINAL,2670
Lillington,PERSON,2670
July 28,DATE,2670
David Allen Buchanan,PERSON,2670
35,DATE,2670
three,CARDINAL,2670
Buchanan,PERSON,2670
Orange County,GPE,2670
100 mph,QUANTITY,2670
Buchanan,PERSON,2670
Highway 421,FAC,2670
Chatham County,GPE,2670
Lillington,PERSON,2670
Buchanan,PERSON,2670
Huber and Morris,ORG,2670
four,CARDINAL,2670
Buchanan,PERSON,2670
12 feet,QUANTITY,2670
Two,CARDINAL,2670
Rollins,PERSON,2670
Buchanan,PERSON,2670
DWI,ORG,2670
Huber and Morris,ORG,2670
District AttorneyTom Lock,ORG,2670
whenthe State Bureau of Investigation,ORG,2670
