text,label,fe_id
VINELAND,ORG,18685
Minn.,GPE,18685
20-year-old,DATE,18685
late Thursday night,TIME,18685
Mille Lacs County,FAC,18685
the Minnesota Bureau of Criminal Apprehension,ORG,18685
Friday,DATE,18685
10:50 p.m.,TIME,18685
Thursday,DATE,18685
four,CARDINAL,18685
17000,CARDINAL,18685
Ookweman Loop,PERSON,18685
Vineland,GPE,18685
Three,CARDINAL,18685
one,CARDINAL,18685
more than a dozen,CARDINAL,18685
one,CARDINAL,18685
911,CARDINAL,18685
three,CARDINAL,18685
the Mille Lacs County Sheriff's Office,ORG,18685
two,CARDINAL,18685
four,CARDINAL,18685
One,CARDINAL,18685
third,ORDINAL,18685
two,CARDINAL,18685
fourth,ORDINAL,18685
One,CARDINAL,18685
Mille Lacs Health System,ORG,18685
Onamia,GPE,18685
The Midwest Medical Examiner's Office,ORG,18685
Jamison Christopher Anderson,PERSON,18685
20,DATE,18685
Vineland,GPE,18685
Daniel Mott,PERSON,18685
Mott,PERSON,18685
the Mille Lacs County Sheriff's Office,ORG,18685
14 years,DATE,18685
three,CARDINAL,18685
the Mille Lacs,FAC,18685
Gabriel Levi Chips,PERSON,18685
21,DATE,18685
Brainerd,PERSON,18685
Tommy Thomas Corrales,PERSON,18685
31,DATE,18685
Bayport,ORG,18685
Justin Lee Mitchell,PERSON,18685
34,DATE,18685
Onamia,ORG,18685
BCA,ORG,18685
Mille Lacs,PERSON,18685
County Sheriff's Office,ORG,18685
the Mille Lacs Tribal Police Department,ORG,18685
The Mille Lacs Tribal Police Department,ORG,18685
Minnesota State Patrol,ORG,18685
Isle,GPE,18685
Onamia,GPE,18685
the Crow Wing County Sheriff's Office,FAC,18685
BCA,ORG,18685
the Mille Lacs County,ORG,18685
