text,label,fe_id
Dearborn,GPE,20973
Mich.,GPE,20973
$6 million,MONEY,20973
2003,DATE,20973
one,CARDINAL,20973
this week,DATE,20973
The Detroit News,ORG,20973
the Detroit Free Press,ORG,20973
Agron Seiko,PERSON,20973
William V. Owen IV,PERSON,20973
Seiko,PERSON,20973
about 60 miles per hour,QUANTITY,20973
40 mph,QUANTITY,20973
Seiko,PERSON,20973
Wayne County Circuit,ORG,20973
last year,DATE,20973
Owen,PERSON,20973
more than $20 million,MONEY,20973
Dearborn,GPE,20973
AIG Insurance Co.,ORG,20973
Thursday,DATE,20973
Owen,PERSON,20973
Paul W. Broschay,PERSON,20973
Chip Boyle,PERSON,20973
Boyle,PERSON,20973
