text,label,fe_id
Anthony Edward Beaty,PERSON,6684
Anthony Edward Beaty,PERSON,6684
Sunday,DATE,6684
the Taft Haus Apartments,FAC,6684
21-year-old,DATE,6684
Anthony Beaty,PERSON,6684
Monday,DATE,6684
morning,TIME,6684
one,CARDINAL,6684
one,CARDINAL,6684
Wichita Falls,PERSON,6684
Marc Schwartz,PERSON,6684
Sunday,DATE,6684
the Taft Haus Apartments,FAC,6684
Beaty,PERSON,6684
First Responders,ORG,6684
Wichita Falls,PERSON,6684
Beaty,GPE,6684
911,CARDINAL,6684
First,ORDINAL,6684
Beaty,PERSON,6684
911,CARDINAL,6684
WFFD,ORG,6684
United Regional,ORG,6684
three,CARDINAL,6684
first,ORDINAL,6684
Schwartz,PERSON,6684
Beaty,GPE,6684
Beaty,PERSON,6684
Beaty,PERSON,6684
Schwartz,PERSON,6684
Beaty,GPE,6684
Beaty,PERSON,6684
United Regional Hospital,ORG,6684
Beaty,GPE,6684
the Wichita County Jail,FAC,6684
Monday,DATE,6684
Child Protective Services,ORG,6684
Schwartz,PERSON,6684
the Wichita Falls,FAC,6684
November 2007,DATE,6684
days,DATE,6684
Officer Schwartz,ORG,6684
D.A.,GPE,6684
WFPD,NORP,6684
2007,DATE,6684
Wichita Falls Police Officers,WORK_OF_ART,6684
Juventino Maldonado Suarez,PERSON,6684
Officers,PRODUCT,6684
the early morning hours,TIME,6684
"November 18, 2007",DATE,6684
Suarez,PERSON,6684
one,CARDINAL,6684
Officers,FAC,6684
800,CARDINAL,6684
Clay,PRODUCT,6684
Suarez,PERSON,6684
Officers,FAC,6684
Suarez,PERSON,6684
