text,label,fe_id
Lester Randolph Brown,PERSON,15815
Monday,DATE,15815
Transylvania County,GPE,15815
Sheriff David Mahoney,PERSON,15815
Mahoney,ORG,15815
Lester Randolph Brown's,ORG,15815
Talley Road,FAC,15815
Brown,PERSON,15815
Brown,PERSON,15815
Brown,ORG,15815
Mahoney,ORG,15815
Mahoney,ORG,15815
Brown,PERSON,15815
58,DATE,15815
Transylvania County,GPE,15815
NC Alcohol Law Enforcement,ORG,15815
Mahoney,ORG,15815
Brown,PERSON,15815
the North Carolina State Bureau of Investigation,ORG,15815
Transylvania County,GPE,15815
Mahoney,ORG,15815
the Patrol Division,ORG,15815
25 years,DATE,15815
the Criminal Investigations Division,ORG,15815
8 years,DATE,15815
Monday,DATE,15815
Transylvania County,GPE,15815
Sheriff David Mahoney,PERSON,15815
Mahoney,ORG,15815
Lester Randolph Brown's,ORG,15815
Talley Road,FAC,15815
Brown,PERSON,15815
Brown,PERSON,15815
Brown,ORG,15815
Mahoney,ORG,15815
Mahoney,ORG,15815
Brown,PERSON,15815
58,DATE,15815
Transylvania County,GPE,15815
NC Alcohol Law Enforcement,ORG,15815
Mahoney,ORG,15815
Brown,PERSON,15815
Mahoney,ORG,15815
the North Carolina State Bureau of Investigation,ORG,15815
Transylvania County,GPE,15815
Mahoney,ORG,15815
the Patrol Division,ORG,15815
25 years,DATE,15815
the Criminal Investigations Division,ORG,15815
8 years,DATE,15815
