text,label,fe_id
N.C.,GPE,28626
Cumberland County,GPE,28626
Tuesday,DATE,28626
afternoon,TIME,28626
first,ORDINAL,28626
just before 4:45 p.m.,TIME,28626
Summerfield Lane,FAC,28626
the Cumberland County Sheriff’s Office,ORG,28626
Adrian Jason Roberts,PERSON,28626
37,DATE,28626
Roberts,PERSON,28626
One,CARDINAL,28626
Roberts,PERSON,28626
Roberts,PERSON,28626
EMS,ORG,28626
Roberts,PERSON,28626
Fayetteville,GPE,28626
Hope Mills,ORG,28626
Roberts,PERSON,28626
PTSD,DATE,28626
Cumberland County Sheriff,ORG,28626
