text,label,fe_id
SAN JOSE,GPE,13350
nearly three weeks,DATE,13350
two,CARDINAL,13350
San Jose’s,GPE,13350
East Palo Alto,GPE,13350
Danny Darnell Coleman Jr.,PERSON,13350
24-year-old,DATE,13350
East Palo Alto,GPE,13350
San Jose,GPE,13350
Friday,DATE,13350
afternoon,TIME,13350
Union City,GPE,13350
Labor Day,DATE,13350
San Jose,GPE,13350
Carmen Zavala,PERSON,13350
63,DATE,13350
Cristina De Leon Castro,PERSON,13350
62,DATE,13350
Toyota,ORG,13350
Yaris,PERSON,13350
Mercedes-Benz,ORG,13350
North First Street,LOC,13350
Skyport Drive,FAC,13350
early morning,TIME,13350
Mercedes,ORG,13350
Saturday,DATE,13350
San Jose,GPE,13350
first,ORDINAL,13350
Zavala,PERSON,13350
Castro,PERSON,13350
Mineta San Jose International Airport,ORG,13350
Sonoma Chicken Coop,ORG,13350
Castro,PERSON,13350
Brioche Doree,ORG,13350
Coleman,PERSON,13350
37th,ORDINAL,13350
38th,ORDINAL,13350
this year,DATE,13350
San Jose,GPE,13350
San Jose State,GPE,13350
Sept. 8,DATE,13350
San Jose,GPE,13350
Coleman,PERSON,13350
one,CARDINAL,13350
more than two dozen,CARDINAL,13350
March 2009,DATE,13350
Taliban,ORG,13350
one,CARDINAL,13350
East Palo Alto,GPE,13350
Menlo Park,GPE,13350
July 2009,DATE,13350
East Palo Alto,GPE,13350
that day,DATE,13350
Coleman,PERSON,13350
2010,DATE,13350
Labor Day,DATE,13350
Sept. 2,DATE,13350
26th,ORDINAL,13350
this year,DATE,13350
San Jose,GPE,13350
about 3:16 a.m.,TIME,13350
two,CARDINAL,13350
California Highway Patrol,FAC,13350
Mercedes,ORG,13350
Highway 101,FAC,13350
CHP,ORG,13350
the Brokaw Road-First Street,FAC,13350
Brokaw,GPE,13350
Brokaw,GPE,13350
First Street,ORG,13350
CHP,ORG,13350
North First Street,LOC,13350
North First Street,LOC,13350
Matrix Boulevard,FAC,13350
about half a mile,QUANTITY,13350
North First,LOC,13350
CHP,ORG,13350
Skyport Drive,FAC,13350
Mercedes,ORG,13350
Toyota,ORG,13350
Castro,PERSON,13350
Coleman,PERSON,13350
San Jose,GPE,13350
CHP,ORG,13350
the ensuing days,DATE,13350
Saturday,DATE,13350
Friday,DATE,13350
Coleman,PERSON,13350
Union City,GPE,13350
about 12:35 p.m.,TIME,13350
two,CARDINAL,13350
Michael Kihmm,PERSON,13350
San Jose,GPE,13350
408-277-5283,CARDINAL,13350
Silicon Valley Crime,ORG,13350
408-947-STOP,CARDINAL,13350
7867,DATE,13350
Mark Emmons,PERSON,13350
408-920-5002,CARDINAL,13350
