text,label,fe_id
North County Times,ORG,736
California,GPE,736
HighwayPatrol,ORG,736
Oceanside,GPE,736
Edward Fields,PERSON,736
34,DATE,736
National City,GPE,736
Tuesday,DATE,736
2001,DATE,736
Mitsubishi Galant,ORG,736
the Mission Avenuebridge,ORG,736
2:20 a.m.,TIME,736
5,CARDINAL,736
San Diego,GPE,736
2,CARDINAL,736
more than 100mph,QUANTITY,736
CHP,ORG,736
I-5,PRODUCT,736
SolanaBeach,ORG,736
Oceanside,GPE,736
CHP Officer TomKerns,ORG,736
Fields,PERSON,736
up to,CARDINAL,736
130mph,QUANTITY,736
Kerns,ORG,736
Chula Vista,PERSON,736
2/8/01,CARDINAL,736
