text,label,fe_id
LAKE ODESSA,LOC,17962
Mich.,GPE,17962
the Michigan State Police,ORG,17962
Barry County,GPE,17962
Timothy Stanley Hunt,PERSON,17962
51,DATE,17962
Leigh Ann Hunt,PERSON,17962
46,DATE,17962
2500,CARDINAL,17962
E. Vedder Road,ORG,17962
Lake Odessa,LOC,17962
around 3:30 p.m.,TIME,17962
Sunday,DATE,17962
Timothy Hunt,PERSON,17962
Leigh Ann Hunt,PERSON,17962
July 6,DATE,17962
about 14 months,DATE,17962
Leigh Ann,PERSON,17962
Sunday,DATE,17962
Timothy hunt,PERSON,17962
911,CARDINAL,17962
Monday,DATE,17962
Sparrow Hospital,ORG,17962
Lansing,GPE,17962
