text,label,fe_id
Two,CARDINAL,9125
Chicago,GPE,9125
Saturday,DATE,9125
Paris McGee,ORG,9125
20,DATE,9125
Toyious Taylor,PERSON,9125
29,DATE,9125
Thomas Wortham IV,PERSON,9125
Brian Floyd,PERSON,9125
Wortham,PERSON,9125
Wortham,PERSON,9125
Army National Guardsman,ORG,9125
second,ORDINAL,9125
Iraq,GPE,9125
Chatham,PERSON,9125
Wednesday,DATE,9125
about 11:30 p.m.,TIME,9125
Floyd,PERSON,9125
20,DATE,9125
19-year-old,DATE,9125
Wortham,PERSON,9125
Sgt,PERSON,9125
Thomas Wortham III,PERSON,9125
Floyd,PERSON,9125
Wortham,PERSON,9125
State,ORG,9125
Joe Cataldo,PERSON,9125
Wortham IV,PERSON,9125
Floyd,PERSON,9125
Wortham,PERSON,9125
Cataldo,PERSON,9125
Wortham,PERSON,9125
Taylor,PERSON,9125
McGee,PERSON,9125
McGee,PERSON,9125
Cataldo,PERSON,9125
Wortham,PERSON,9125
Floyd,PERSON,9125
Taylor,PERSON,9125
McGee,PERSON,9125
Wortham,PERSON,9125
quarter-mile,QUANTITY,9125
Cataldo,PERSON,9125
Wortham,PERSON,9125
midnight,TIME,9125
Thursday,DATE,9125
two,CARDINAL,9125
Iraq,GPE,9125
Cataldo,PERSON,9125
Floyd,PERSON,9125
Advocate Christ Medical Center,ORG,9125
McGee,PERSON,9125
Thursday,DATE,9125
afternoon,TIME,9125
Taylor,PERSON,9125
Thursday,DATE,9125
night,TIME,9125
Wortham,PERSON,9125
Cataldo,PERSON,9125
McGee,PERSON,9125
next month,DATE,9125
Anthony Burch,PERSON,9125
Payroll McGee,WORK_OF_ART,9125
McGee,PERSON,9125
Taylor,PERSON,9125
Floyd's Facebook,WORK_OF_ART,9125
I'm Crazy,WORK_OF_ART,9125
three-minute,TIME,9125
Tuesday,DATE,9125
marijuana,PERSON,9125
Mercedes,ORG,9125
two,CARDINAL,9125
Burch,PERSON,9125
Wortham,PERSON,9125
3 to 8 p.m.,TIME,9125
Thursday,DATE,9125
Leak & Sons Funeral Home,ORG,9125
7838,DATE,9125
Chicago,GPE,9125
1 p.m.,TIME,9125
Friday,DATE,9125
Trinity United Church of Christ,ORG,9125
400,CARDINAL,9125
Chicago,GPE,9125
