text,label,fe_id
Steven Hernandez,PERSON,7851
23-year-old,DATE,7851
Latino,PERSON,7851
Huntington Park,GPE,7851
"Saturday, Feb. 7",DATE,7851
6515 Albany St.,ORG,7851
Huntington Park,GPE,7851
Huntington Park,GPE,7851
Dan Rosenberg,PERSON,7851
the Los Angeles County Sheriff’s Department,ORG,7851
Hernandez,PERSON,7851
Albany Street,FAC,7851
two,CARDINAL,7851
Huntington Park,GPE,7851
Rosenberg,PERSON,7851
Hernandez,PERSON,7851
two,CARDINAL,7851
Los Angeles County,GPE,7851
two,CARDINAL,7851
Saturday,DATE,7851
night,TIME,7851
Hernandez,ORG,7851
Huntington Park,GPE,7851
2100,DATE,7851
Zoe Avenue,FAC,7851
Los Angeles County,GPE,7851
Richard Li,PERSON,7851
Li,PERSON,7851
one,CARDINAL,7851
four,CARDINAL,7851
Li,PERSON,7851
Li,PERSON,7851
three,CARDINAL,7851
Li,PERSON,7851
the day,DATE,7851
Hernandez,ORG,7851
Ari B. Bloomekatz,PERSON,7851
