text,label,fe_id
Crenshaw,PERSON,30509
early Saturday,DATE,30509
Crenshaw,PERSON,30509
early Saturday,DATE,30509
the Southeast Division,ORG,30509
the South Traffic Division,ORG,30509
1:20 a.m.,TIME,30509
Hobart,PERSON,30509
Martin Luther King Jr.,PERSON,30509
the Los Angeles Police Department,ORG,30509
Western Avenue,FAC,30509
39th Street,FAC,30509
Buckingham Road,FAC,30509
Two,CARDINAL,30509
Aida Villavicencio,PERSON,30509
86,DATE,30509
Eliseo Ixchopcalel,ORG,30509
26,DATE,30509
"100,000",MONEY,30509
Los Angeles,GPE,30509
Saturday,DATE,30509
morning,TIME,30509
