text,label,fe_id
Alabama,GPE,12210
Tuesday,DATE,12210
Patrick Lorenzo Smith,PERSON,12210
17,DATE,12210
two,CARDINAL,12210
first,ORDINAL,12210
two,CARDINAL,12210
one,CARDINAL,12210
second,ORDINAL,12210
Tuesday,DATE,12210
"Dec. 20, 2012",DATE,12210
Cpl,ORG,12210
Christopher Levy,PERSON,12210
the Mobile Police Department,ORG,12210
the Gas-N-Go,ORG,12210
521,CARDINAL,12210
U.S.,GPE,12210
43,CARDINAL,12210
Saraland,GPE,12210
Ala.,GPE,12210
"Tuesday, Jan. 8, 2013",DATE,12210
Smith,PERSON,12210
one,CARDINAL,12210
Smith,GPE,12210
two,CARDINAL,12210
Tuesday,DATE,12210
U.S. Highway,FAC,12210
43,CARDINAL,12210
hours,TIME,12210
Leroy McCaskill Junior Anderson,PERSON,12210
25,DATE,12210
Anderson,PERSON,12210
Levy,GPE,12210
Telegraph Road,FAC,12210
Anderson,PERSON,12210
earlier that day,DATE,12210
Levy,PERSON,12210
300,CARDINAL,12210
Laurel Drive,FAC,12210
second,ORDINAL,12210
second,ORDINAL,12210
third,ORDINAL,12210
second,ORDINAL,12210
Levy,PERSON,12210
Catholic Cemetery,LOC,12210
Martin Luther King Jr.,PERSON,12210
Levy,PERSON,12210
third,ORDINAL,12210
MPD,ORG,12210
251,CARDINAL,12210
Theresa Seiger,PERSON,12210
Twitter,PRODUCT,12210
