text,label,fe_id
COLLINSVILLE,GPE,31374
Ala.,GPE,31374
Brandon McFry,PERSON,31374
30-year-old,DATE,31374
Talladega,PERSON,31374
last week,DATE,31374
McFry,PERSON,31374
Collinsville Funeral Home,ORG,31374
12 p.m.,TIME,31374
"Wednesday, Nov. 17",DATE,31374
Nov. 8,DATE,31374
McFry,GPE,31374
Nicole Williamson,PERSON,31374
Cadillac,ORG,31374
Tyler Shane McKnight,PERSON,31374
Williamson,PERSON,31374
McFry,PERSON,31374
Talladega,PERSON,31374
2017,DATE,31374
Dodge,ORG,31374
McFry,GPE,31374
McFry,PERSON,31374
Debbie Jackson,PERSON,31374
McFry,GPE,31374
Tatum,ORG,31374
Brandon,PERSON,31374
Tatum,ORG,31374
