text,label,fe_id
Rochester,GPE,26953
"Manuel ""Manny"" Ortiz",PERSON,26953
Saturday,DATE,26953
Monroe County Sheriff Todd Baxter,PERSON,26953
Monday morning,TIME,26953
Ortiz,PERSON,26953
52,DATE,26953
Webster,PERSON,26953
6:56 p.m.,TIME,26953
Baxter,PERSON,26953
911,CARDINAL,26953
Ortiz,PERSON,26953
Empire Boulevard,FAC,26953
Ortiz,PERSON,26953
7:03 p.m.,TIME,26953
Baxter,PERSON,26953
Four,CARDINAL,26953
three,CARDINAL,26953
Ortiz,PERSON,26953
Ortiz,PERSON,26953
7:10 pm,TIME,26953
Ortiz,PERSON,26953
Baxter,PERSON,26953
Ortiz,PERSON,26953
Baxter,PERSON,26953
Smith & Wesson,ORG,26953
Ortiz,PERSON,26953
Baxter,PERSON,26953
Ortiz,PERSON,26953
22-year,DATE,26953
the Rochester Police Department,ORG,26953
Hispanic,NORP,26953
Manny,PERSON,26953
Singletary,GPE,26953
Ortiz,PERSON,26953
the Rochester Police Department,ORG,26953
1997,DATE,26953
the Community Affairs Bureau,ORG,26953
the 7 p.m. to 3 a.m.,TIME,26953
Tuesdays through Saturdays,DATE,26953
three,CARDINAL,26953
Manny Ortiz,PERSON,26953
RPD,ORG,26953
Hispanic,NORP,26953
Manny Ortiz,PERSON,26953
