text,label,fe_id
Six hours,TIME,4383
"Published 12:00 am Sunday, July 17, 2005",WORK_OF_ART,4383
NATCHEZ &045;&045,ORG,4383
Six hours,TIME,4383
Adams County Sheriff’s,ORG,4383
Friday,DATE,4383
morning,TIME,4383
around 5 a.m.,TIME,4383
911,CARDINAL,4383
Reggie Marvel,ORG,4383
35,DATE,4383
Sheriff Ronny Brown,ORG,4383
Marvel,ORG,4383
six hours,TIME,4383
11:20 a.m.,TIME,4383
Marvel,PERSON,4383
Adams County,GPE,4383
James Lee,PERSON,4383
Jackson,PERSON,4383
Brown,PERSON,4383
4-year-old,DATE,4383
Brown,PERSON,4383
Brown,PERSON,4383
four,CARDINAL,4383
"it,&uot",GPE,4383
in.&uot,PERSON,4383
Carriage Lane,PERSON,4383
Beau,PERSON,4383
