text,label,fe_id
LAUDERDALE,PERSON,13010
CBSMiami,GPE,13010
Broward Sheriff's,PERSON,13010
46-year,DATE,13010
Helen Adams,PERSON,13010
John Adams,PERSON,13010
Federal Highway,ORG,13010
Broward Health Imperial Point Hospital,ORG,13010
around 3 a.m.,TIME,13010
Cpl,ORG,13010
Jeffrey Bates,PERSON,13010
CPR,ORG,13010
Natalia Zea,PERSON,13010
7-Eleven,TIME,13010
Helen Adams,PERSON,13010
Broward Health North,ORG,13010
Bates,PERSON,13010
Adams,ORG,13010
Dani Moschella,PERSON,13010
BSO,ORG,13010
Bates,PERSON,13010
BSO,ORG,13010
11 years,DATE,13010
one,CARDINAL,13010
