text,label,fe_id
Maya Lau,PERSON,15389
Centenary College of Louisiana,ORG,15389
Highland,FAC,15389
Shreveport,GPE,15389
Friday,DATE,15389
a day,DATE,15389
John F. Magale Library,PERSON,15389
Shreveport,GPE,15389
Charles Marcus McCauley,PERSON,15389
35,DATE,15389
Thursday night,TIME,15389
two,CARDINAL,15389
Centenary College Department of Public Safety,ORG,15389
one,CARDINAL,15389
McCauley,PERSON,15389
35 years old,DATE,15389
last night,TIME,15389
McCauley,ORG,15389
McCauley,PERSON,15389
University Health Shreveport,ORG,15389
One,CARDINAL,15389
Shreveport,GPE,15389
Cpl,PERSON,15389
Breck Scott,PERSON,15389
Centenary College,ORG,15389
David Rowe,PERSON,15389
Friday,DATE,15389
640,CARDINAL,15389
week-long,DATE,15389
Thanksgiving,DATE,15389
McCauley,PERSON,15389
65-acre,QUANTITY,15389
Thursday,DATE,15389
shortly after 4:30 p.m.,TIME,15389
McCauley,PERSON,15389
Rowe,ORG,15389
Jenifer K. Ward,PERSON,15389
United Methodist,ORG,15389
Two,CARDINAL,15389
Sadie Wallace,PERSON,15389
19,DATE,15389
Nathan Hooper,PERSON,15389
20,DATE,15389
McCauley,PERSON,15389
the Smith Building,FAC,15389
McCauley,ORG,15389
second,ORDINAL,15389
Hamilton Hall,PERSON,15389
The United Methodist Church,ORG,15389
McCauley,PERSON,15389
Scott,ORG,15389
Court,ORG,15389
McCauley,PERSON,15389
at least 1999,DATE,15389
May,DATE,15389
four months,DATE,15389
2012,DATE,15389
2011,DATE,15389
Shreveport,GPE,15389
Alexandria,PERSON,15389
the Louisiana Department of Child and Family Services,ORG,15389
kiling,GPE,15389
at least one,CARDINAL,15389
five-year-old,DATE,15389
Centenary College,ORG,15389
Kate Pedrotty,PERSON,15389
the past two years,DATE,15389
King's Highway,FAC,15389
three,CARDINAL,15389
just before midnight one night,TIME,15389
October 2013,DATE,15389
Centenary,NORP,15389
Pedrotty,PERSON,15389
Two,CARDINAL,15389
one,CARDINAL,15389
last year,DATE,15389
2012,DATE,15389
15,CARDINAL,15389
Ward,PERSON,15389
seven,CARDINAL,15389
POST,ORG,15389
Rowe,ORG,15389
Centenary,PERSON,15389
hundreds,CARDINAL,15389
our Department of Public Safety,ORG,15389
Thursday,DATE,15389
night,TIME,15389
Rowe,ORG,15389
@mayalau,ORG,15389
