text,label,fe_id
NEW YORK,GPE,15158
AP,ORG,15158
Wednesday,DATE,15158
earlier this week,DATE,15158
Kensington,GPE,15158
Brooklyn,GPE,15158
Ocean Parkway,FAC,15158
around 7:15 p.m.,TIME,15158
this past Monday,DATE,15158
Ocean Parkway,FAC,15158
Brooklyn,GPE,15158
Francisco Carvajal,PERSON,15158
47,DATE,15158
Rafael Laureano,PERSON,15158
51,DATE,15158
Katarzyna Russo,PERSON,15158
two,CARDINAL,15158
7,DATE,15158
Laureano,PERSON,15158
Carvajal,PERSON,15158
Laureano,PERSON,15158
Laureano,PERSON,15158
the New York City Medical Examiner's,ORG,15158
CBS,ORG,15158
2,CARDINAL,15158
Carvajal,ORG,15158
Laureano,PERSON,15158
Laureano,PERSON,15158
Russo,NORP,15158
seventh,ORDINAL,15158
Laureano,PERSON,15158
Laureano,PERSON,15158
Laureano,PERSON,15158
Laureano,PERSON,15158
Maimonides Medical Center,ORG,15158
35-year-old,DATE,15158
two,CARDINAL,15158
two,CARDINAL,15158
two,CARDINAL,15158
second,ORDINAL,15158
less than two hours,TIME,15158
Around 5:45 p.m.,TIME,15158
Monday,DATE,15158
two,CARDINAL,15158
East 145th Street,LOC,15158
College Avenue,FAC,15158
Mott Haven,ORG,15158
Bronx,GPE,15158
19-year-old,DATE,15158
TM,ORG,15158
2014,DATE,15158
CBS Radio Inc.,ORG,15158
CBS RADIO,ORG,15158
EYE Logo TM,PERSON,15158
2014,DATE,15158
CBS Broadcasting Inc.,ORG,15158
The Associated Press,ORG,15158
