text,label,fe_id
Avenue St. John,FAC,8321
Southern Blvd,ORG,8321
Bronx,GPE,8321
early Saturday morning,TIME,8321
Nicastro for News,ORG,8321
Bronx,GPE,8321
Oswaldo Sevilla Moran,PERSON,8321
31,DATE,8321
four,CARDINAL,8321
Longwood,GPE,8321
Bronx,GPE,8321
Sevilla Moran,ORG,8321
Sevilla Moran,PERSON,8321
Jacobi Medical Center,ORG,8321
an hour later,TIME,8321
Breathalyzer,PERSON,8321
two,CARDINAL,8321
Southern Blvd,ORG,8321
Avenue St. John,PERSON,8321
about 2:30 a.m.,TIME,8321
911,CARDINAL,8321
Sevilla Moran,PERSON,8321
Sevilla Moran,PERSON,8321
30 to 40,CARDINAL,8321
Mott Haven,PERSON,8321
25-year-old,DATE,8321
Francisco Sevilla,PERSON,8321
Oswaldo,PERSON,8321
Mexico,GPE,8321
16 years ago,DATE,8321
Francisco Sevilla,PERSON,8321
56,DATE,8321
Alison Gendar,PERSON,8321
