text,label,fe_id
Safeway,ORG,23531
around 5:40 a.m.,TIME,23531
Spottedhorse,NORP,23531
Wash.,GPE,23531
The Spokane County Prosecutor’s Office,ORG,23531
December,DATE,23531
Chris Lequire,PERSON,23531
Joshua Spottedhorse,PERSON,23531
N. Madison,PERSON,23531
W. Sharp,PERSON,23531
"December 26, 2017",DATE,23531
Safeway,ORG,23531
around 5:40 a.m.,TIME,23531
Spottedhorse,NORP,23531
Pontiac Grand Prix,ORG,23531
N. Ash Street,FAC,23531
W. Maxwell,PERSON,23531
1420,DATE,23531
N. Jefferson,PERSON,23531
6:20 a.m.,TIME,23531
N. Madison Street,PERSON,23531
Officer Lequire,FAC,23531
four,CARDINAL,23531
The Spokane County Prosecutor,ORG,23531
9mm,QUANTITY,23531
Safeway,ORG,23531
9mm,QUANTITY,23531
Lequire,GPE,23531
Spottedhorse,PERSON,23531
