text,label,fe_id
Lathrop,ORG,27171
Wednesday,DATE,27171
Walthall Slough,GPE,27171
Andrea Lopez,PERSON,27171
first,ORDINAL,27171
Thursday,DATE,27171
29-year-old,DATE,27171
Joseph Chisholm,PERSON,27171
Manteca,GPE,27171
Chisholm,PERSON,27171
Chisholm,ORG,27171
Lathrop,ORG,27171
Wednesday,DATE,27171
Walthall Slough,GPE,27171
Andrea Lopez,PERSON,27171
first,ORDINAL,27171
Thursday,DATE,27171
29-year-old,DATE,27171
Joseph Chisholm,PERSON,27171
Manteca,GPE,27171
"San Joaquin County Sheriff's Office

Lopez",GPE,27171
Chisholm,PERSON,27171
Chisholm,ORG,27171
