text,label,fe_id
27-year-old,DATE,13584
last fall,DATE,13584
Minnetonka,LOC,13584
first,ORDINAL,13584
four-minute,TIME,13584
Michael Tray,PERSON,13584
the night of Oct. 23,TIME,13584
this week,DATE,13584
Wednesday,DATE,13584
Tray,PERSON,13584
Rob Taylor,PERSON,13584
Austin,GPE,13584
Minn.,GPE,13584
one,CARDINAL,13584
eight,CARDINAL,13584
Minnesota,GPE,13584
2013,DATE,13584
22,CARDINAL,13584
the state Bureau of Criminal Apprehension,ORG,13584
268,CARDINAL,13584
Star Tribune,ORG,13584
Minnetonka,LOC,13584
just before 8:30 p.m.,TIME,13584
Tray,PERSON,13584
Tray,PERSON,13584
James Comings,PERSON,13584
Ryan Smith,PERSON,13584
Claremont Apartments,ORG,13584
Smith,GPE,13584
Tray,PERSON,13584
two,CARDINAL,13584
Tray,PERSON,13584
two,CARDINAL,13584
Smith,PERSON,13584
Comings,PERSON,13584
Tray,PERSON,13584
Comings,ORG,13584
Tray,PERSON,13584
Tray,PERSON,13584
Tray,PERSON,13584
Comings,PERSON,13584
Smith,PERSON,13584
Tray,PERSON,13584
Mark Raquet,PERSON,13584
Wednesday,DATE,13584
less than two years,DATE,13584
State,ORG,13584
Tray,PERSON,13584
more than three,CARDINAL,13584
Minnesota,GPE,13584
three,CARDINAL,13584
two,CARDINAL,13584
Colt,GPE,13584
Anaconda,GPE,13584
a year ago,DATE,13584
Tray,PERSON,13584
Wednesday,DATE,13584
Jim Greer,PERSON,13584
Michael,PERSON,13584
Raquet,PERSON,13584
