text,label,fe_id
Wis.,GPE,20492
Green Bay,LOC,20492
25-year-old,DATE,20492
Benjamin James Sonnenberg,PERSON,20492
April 21,DATE,20492
four,CARDINAL,20492
John Peterson,PERSON,20492
Sonnenberg,PERSON,20492
Green Bay,LOC,20492
Brown County District,GPE,20492
John Zakowski,PERSON,20492
May 9,DATE,20492
Peterson,PERSON,20492
Lou Reiter,PERSON,20492
Los Angeles,GPE,20492
Howard,ORG,20492
Sonnenberg,GPE,20492
Cesar Grijalva-Ortiz,PERSON,20492
31,DATE,20492
one,CARDINAL,20492
only one,CARDINAL,20492
Tom Parins,PERSON,20492
four,CARDINAL,20492
four,CARDINAL,20492
three,CARDINAL,20492
four,CARDINAL,20492
Sonnenberg,PERSON,20492
four,CARDINAL,20492
Eric Allen,PERSON,20492
Gary Richgels,PERSON,20492
Matthew Cain,PERSON,20492
Scott Salzmann,PERSON,20492
Sonnenberg,PERSON,20492
about 10,CARDINAL,20492
