text,label,fe_id
28-year-old,DATE,7905
Terry Sayachak,PERSON,7905
Elizabeth Street,FAC,7905
Mountain View,GPE,7905
Monday night,TIME,7905
just hours,TIME,7905
Lloyd Smith,PERSON,7905
800,CARDINAL,7905
46th Street,FAC,7905
Sayachak,PERSON,7905
earlier in the evening,TIME,7905
Z Street,FAC,7905
Sayachak,GPE,7905
Sayachak,PERSON,7905
27-year-old,DATE,7905
Phet Omdara,PERSON,7905
Kevin Rooney,PERSON,7905
Sayachak,PERSON,7905
Elizabeth Street,FAC,7905
Omdara,PERSON,7905
Sayachak,PERSON,7905
Sayachak,PERSON,7905
Rooney,PERSON,7905
Sayachak,PERSON,7905
Sayachak,PERSON,7905
1 p.m.,TIME,7905
Tuesday,DATE,7905
