text,label,fe_id
NFL,ORG,10357
David Lee Turner,PERSON,10357
Saturday,DATE,10357
Kern County,GPE,10357
California,GPE,10357
Bakersfield,GPE,10357
July 10,DATE,10357
Mike Riggs,PERSON,10357
last week,DATE,10357
Kern County Sheriff's Department,ORG,10357
The Bakersfield Californian,ORG,10357
Turner,ORG,10357
Turner,ORG,10357
56,DATE,10357
early July 10,DATE,10357
Mount Vernon Avenue,FAC,10357
Fastrip,LOC,10357
Monday,DATE,10357
Turner,ORG,10357
Turner,PERSON,10357
first,ORDINAL,10357
Turner,ORG,10357
Youngblood,PERSON,10357
Turner,ORG,10357
Turner,ORG,10357
two,CARDINAL,10357
24-ounce,QUANTITY,10357
Aaron Nadal's,PERSON,10357
Youngblood,PERSON,10357
Turner,ORG,10357
more than three pounds,QUANTITY,10357
Kraft,ORG,10357
Turner,ORG,10357
Turner,ORG,10357
Kern Medical Center,ORG,10357
about two hours later,TIME,10357
Turner,ORG,10357
Turner,ORG,10357
the Sheriff's Department,ORG,10357
Turner,ORG,10357
two,CARDINAL,10357
Turner,ORG,10357
One,CARDINAL,10357
Turner,ORG,10357
Turner,ORG,10357
19-year-old,DATE,10357
six-second,TIME,10357
Youngblood,PERSON,10357
Turner,ORG,10357
Addendum,PERSON,10357
