text,label,fe_id
D.C.,GPE,1514
Tuesday,DATE,1514
night,TIME,1514
Jeep,ORG,1514
Prince George's County,GPE,1514
the day,DATE,1514
yesterday,DATE,1514
Andre Jamar Gilreath,PERSON,1514
31,DATE,1514
6800,CARDINAL,1514
Elkridge,GPE,1514
Md.,GPE,1514
1996,DATE,1514
Jeep,ORG,1514
Laredo,GPE,1514
about 6 p.m.,TIME,1514
Tuesday,DATE,1514
Mobile Force Unit,ORG,1514
D.C.,GPE,1514
Prince George's County,GPE,1514
Gilreath,PERSON,1514
Monday,DATE,1514
D.C. Executive,ORG,1514
Terrance W. Gainer,PERSON,1514
Gilreath,PERSON,1514
Maryland,GPE,1514
Tuesday,DATE,1514
night,TIME,1514
Laurel,GPE,1514
Feb. 4,DATE,1514
Maryland,GPE,1514
Prince George's County,GPE,1514
Feb. 8,DATE,1514
Two,CARDINAL,1514
Steven O'Dell,PERSON,1514
Sgt,PERSON,1514
James Ginger,PERSON,1514
Sursum Corda,PERSON,1514
M Street,FAC,1514
First Terrace NW,ORG,1514
O'Dell,ORG,1514
31 years,DATE,1514
O'Dell,ORG,1514
O'Dell,PERSON,1514
Ginger,PERSON,1514
28-year,DATE,1514
Alan Etter,PERSON,1514
D.C.,GPE,1514
Washington Hospital Center,FAC,1514
Two,CARDINAL,1514
Tuesday,DATE,1514
night,TIME,1514
D.C.,GPE,1514
two,CARDINAL,1514
this week,DATE,1514
D.C.,GPE,1514
Washington,GPE,1514
last year,DATE,1514
two-year,DATE,1514
Charles H. Ramsey,PERSON,1514
2001,DATE,1514
Last year,DATE,1514
two,CARDINAL,1514
the mid-1990s,DATE,1514
five-year,DATE,1514
54,CARDINAL,1514
Ramsey,PERSON,1514
Bobbye Pratt,PERSON,1514
