text,label,fe_id
the Gladwin Post,ORG,21232
Midland,GPE,21232
Samantha L. Frederickson,PERSON,21232
18,DATE,21232
about 11:30 p.m.,TIME,21232
Friday,DATE,21232
Edenville Township,GPE,21232
2007,DATE,21232
Chevrolet,ORG,21232
Gladwin,GPE,21232
more than 30 minutes,TIME,21232
Gladwin,PERSON,21232
63 mph,QUANTITY,21232
35 mph,QUANTITY,21232
Gladwin,PERSON,21232
Charles P. Jones,PERSON,21232
Jones,PERSON,21232
Frederickson,PERSON,21232
11 a.m.,TIME,21232
Thursday,DATE,21232
the Wilson Miller Funeral Home,FAC,21232
M. T. Murray,PERSON,21232
Abundant Life Baptist Church,ORG,21232
Mickey,PERSON,21232
Homer Township Cemetery,GPE,21232
2 p.m. to 4 p.m. and 6 p.m. to 8 p.m.,TIME,21232
Wednesday,DATE,21232
10 a.m.,TIME,21232
Thursday,DATE,21232
Frederickson,PERSON,21232
Ronnie,PERSON,21232
Pamela Frederickson,PERSON,21232
6-month old,DATE,21232
Hailey Skye Frederickson,PERSON,21232
Roberta,GPE,21232
Tiffany,ORG,21232
Ronnie,PERSON,21232
Jessy,PERSON,21232
Nikki Frederickson,PERSON,21232
Midland,GPE,21232
Stephanei,GPE,21232
Mickey Frederickson,PERSON,21232
age 7,DATE,21232
"Aug. 28, 2004",DATE,21232
the previous day,DATE,21232
Frederickson,PERSON,21232
North Eight Mile,LAW,21232
M-20,GPE,21232
26-year-old,DATE,21232
Sanford,PERSON,21232
