text,label,fe_id
State,ORG,2846
Alabama,GPE,2846
Alaska,GPE,2846
Arizona,GPE,2846
Arkansas,GPE,2846
California,GPE,2846
Colorado,GPE,2846
Connecticut,GPE,2846
Delaware,GPE,2846
Florida,GPE,2846
Georgia,GPE,2846
Hawaii,GPE,2846
Idaho,GPE,2846
Indiana,GPE,2846
Iowa,GPE,2846
Kansas,GPE,2846
Kentucky,GPE,2846
Louisiana,GPE,2846
Maine,GPE,2846
Maryland,GPE,2846
Massachusetts,GPE,2846
Michigan,GPE,2846
Minnesota,GPE,2846
Mississippi,GPE,2846
Missouri,GPE,2846
Montana,GPE,2846
Nebraska,GPE,2846
Nevada,GPE,2846
New Hampshire,GPE,2846
New Jersey,GPE,2846
Ohio,GPE,2846
Oklahoma,GPE,2846
Oregon,GPE,2846
Pennsylvania,GPE,2846
Rhode Island,GPE,2846
Tennessee,GPE,2846
Texas,GPE,2846
Utah,GPE,2846
Vermont,GPE,2846
Virginia,GPE,2846
Washington,GPE,2846
Washington,GPE,2846
D.C.,GPE,2846
Wisconsin,GPE,2846
Wyoming,GPE,2846
US,GPE,2846
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,2846
Marshall Islands American Samoa Federated States,ORG,2846
Micronesia Guam,FAC,2846
Alberta,GPE,2846
Canada,GPE,2846
British Columbia,GPE,2846
Canada Manitoba,GPE,2846
Canada,GPE,2846
New Brunswick,GPE,2846
Canada Newfoundland,PERSON,2846
Canada,GPE,2846
Canada,GPE,2846
Canada Ontario,GPE,2846
Canada,GPE,2846
Edward Island,GPE,2846
Canada Quebec,GPE,2846
Canada,GPE,2846
Saskatchewan,GPE,2846
Canada Yukon Territory,ORG,2846
Canada,GPE,2846
Zip Code,PERSON,2846
