text,label,fe_id
AUSTIN,ORG,20158
KXAN,ORG,20158
20-year-old,DATE,20158
Austin,GPE,20158
earlier this week,DATE,20158
Austin,GPE,20158
Jason Sebastian Roque,PERSON,20158
Jason Roque,PERSON,20158
Department of Public Safety Photo,ORG,20158
11000,CARDINAL,20158
Long Winter Drive,ORG,20158
May 2,DATE,20158
Spanish,NORP,20158
911,CARDINAL,20158
first,ORDINAL,20158
11:12 a.m.,TIME,20158
11:15 a.m.,TIME,20158
Roque,ORG,20158
Roque,ORG,20158
Brian Manley,PERSON,20158
Roque,ORG,20158
Manley,ORG,20158
Roque,ORG,20158
James Harvel,PERSON,20158
Roque,ORG,20158
Harvel,PERSON,20158
17 years,DATE,20158
June 2016,DATE,20158
19-year-old,DATE,20158
Odom Elementary School,ORG,20158
Harvel,PERSON,20158
Special Operations,ORG,20158
Travis County,GPE,20158
2016,DATE,20158
Brian Manley,PERSON,20158
last year’s,DATE,20158
Harvel,PERSON,20158
Manley,PERSON,20158
Harvel,PERSON,20158
Officer Harvel,ORG,20158
Manley,ORG,20158
KXAN,ORG,20158
