text,label,fe_id
Melbourne,GPE,27821
Sunday,DATE,27821
67-year-old,DATE,27821
Richard Lee Kampstra,PERSON,27821
Air Force Senior Master Sergeant,PRODUCT,27821
about 5 p.m.,TIME,27821
the Preserve of Longleaf Apartments,FAC,27821
4465,CARDINAL,27821
Melbourne,GPE,27821
third,ORDINAL,27821
Brevard County,GPE,27821
this year,DATE,27821
Sunday,DATE,27821
Melbourne,GPE,27821
two,CARDINAL,27821
first,ORDINAL,27821
Melbourne,GPE,27821
minutes,TIME,27821
Kampstra,ORG,27821
Kampstra,ORG,27821
Kampstra,ORG,27821
Florida Department of Law Enforcement,ORG,27821
Florida,GPE,27821
FDLE,ORG,27821
State,ORG,27821
J.D. Gallop,PERSON,27821
321-917-4641,CARDINAL,27821
the Space Coast,LOC,27821
3,MONEY,27821
3 months,DATE,27821
