text,label,fe_id
Saturday,DATE,26683
Modesto,GPE,26683
Modesto,GPE,26683
Antonio Gazo,PERSON,26683
Rodney Quiros,PERSON,26683
Modesto Police Department,ORG,26683
two,CARDINAL,26683
Antonio Gazo,PERSON,26683
Rodney Quiros,PERSON,26683
Modesto,GPE,26683
early Saturday morning,TIME,26683
Galen Carroll,PERSON,26683
Carroll,ORG,26683
Carroll,ORG,26683
Carroll,ORG,26683
Killing,GPE,26683
Two,CARDINAL,26683
Carroll,ORG,26683
Saturday,DATE,26683
100 miles per hour,QUANTITY,26683
two,CARDINAL,26683
31-year-old,DATE,26683
Pedro Gil,PERSON,26683
32-year-old,DATE,26683
Leyva,PERSON,26683
two,CARDINAL,26683
two,CARDINAL,26683
two,CARDINAL,26683
one,CARDINAL,26683
Sandra Gil,PERSON,26683
One,CARDINAL,26683
Gil,PERSON,26683
1-Year-Old,DATE,26683
Pedro Gil's,PERSON,26683
Carroll,PERSON,26683
Carroll,ORG,26683
Carroll,ORG,26683
