text,label,fe_id
YORK,GPE,18549
Neb.,GPE,18549
53-year-old,DATE,18549
York,ORG,18549
Timothy Case,PERSON,18549
York General Hospital,ORG,18549
early Sunday,DATE,18549
Don Klug,PERSON,18549
midnight,TIME,18549
Taser,GPE,18549
two,CARDINAL,18549
Klug,ORG,18549
Klug,ORG,18549
one,CARDINAL,18549
Bryan Medical Center,ORG,18549
Lincoln,ORG,18549
Klug,ORG,18549
Klug,ORG,18549
Case,PERSON,18549
York General,ORG,18549
York General Hospital,ORG,18549
ER,ORG,18549
ER,ORG,18549
Case,PERSON,18549
ER,ORG,18549
Roger Wolfe,PERSON,18549
the York Police Department,ORG,18549
1999,DATE,18549
Christopher Jepsen,PERSON,18549
since 2013,DATE,18549
Klug,ORG,18549
The Nebraska State Patrol,ORG,18549
the York Police Department’s,ORG,18549
first,ORDINAL,18549
about 15 years,DATE,18549
Klug,ORG,18549
World-Herald,ORG,18549
Kevin Cole,PERSON,18549
