text,label,fe_id
CHESTERFIELD COUNTY,GPE,20465
Va.,GPE,20465
One,CARDINAL,20465
two,CARDINAL,20465
Chesterfield,GPE,20465
early Friday morning,TIME,20465
15500,CARDINAL,20465
Silvertree Lane,PERSON,20465
about 3:40 a.m.,TIME,20465
two,CARDINAL,20465
One,CARDINAL,20465
second,ORDINAL,20465
The SWAT Team,ORG,20465
about 4 a.m.,TIME,20465
CBS,ORG,20465
Brendan King,PERSON,20465
about 5:45 a.m.,TIME,20465
SWAT Team,ORG,20465
two,CARDINAL,20465
One,CARDINAL,20465
third,ORDINAL,20465
29-year-old,DATE,20465
Doron L. Royall,PERSON,20465
Royall,PERSON,20465
Chesterfield,GPE,20465
one,CARDINAL,20465
Royall,WORK_OF_ART,20465
Parker Trent,ORG,20465
Royall,PERSON,20465
last night,TIME,20465
about 1 o'clock last night,TIME,20465
CBS,ORG,20465
Royall,PERSON,20465
Friday,DATE,20465
morning,TIME,20465
Sam Hull,PERSON,20465
SWAT,ORG,20465
Mike Harris,PERSON,20465
#BREAKING Armored,MONEY,20465
Silver Tree Lane,FAC,20465
Chesterfield,GPE,20465
Brendan King CBS,PERSON,20465
"June 2, 2017",DATE,20465
