text,label,fe_id
MARION COUNTY,GPE,29463
S.C.,GPE,29463
WMBF,ORG,29463
two,CARDINAL,29463
Marion County,GPE,29463
late Wednesday night,TIME,29463
The Marion County Sheriff’s Office,ORG,29463
Jonathan David Price,PERSON,29463
Trooper Brian Lee,PERSON,29463
the South Carolina Highway Patrol,GPE,29463
2018,DATE,29463
Jackson Road,FAC,29463
2008,DATE,29463
Mercury,ORG,29463
Maiden Down Road,FAC,29463
around 10:50 p.m.,TIME,29463
Lee,PERSON,29463
Dodge,ORG,29463
29,DATE,29463
the Marion County Sheriff’s Office,ORG,29463
September 2020,DATE,29463
the Dillon Police Department,ORG,29463
three,CARDINAL,29463
David,PERSON,29463
the days,DATE,29463
The Dillon Police Department,ORG,29463
David,PERSON,29463
three years,DATE,29463
Dillon,PRODUCT,29463
the SCHP MAIT Team,ORG,29463
second,ORDINAL,29463
13 months,DATE,29463
the Marion County Sheriff’s Office,ORG,29463
Michael Latu,PERSON,29463
Sheriff Brian Wallace,PERSON,29463
Wallace,PERSON,29463
three,CARDINAL,29463
Jonathan Price,PERSON,29463
Christian,NORP,29463
the Marion County Sheriff’s Office,ORG,29463
Wallace,PERSON,29463
Price,PERSON,29463
2021,DATE,29463
