text,label,fe_id
Bel Air,GPE,21724
MD,GPE,21724
"June 13, 2009",DATE,21724
Dwight Jerome Madison,PERSON,21724
48,DATE,21724
"June 11, 2009",DATE,21724
8:50 p.m.,TIME,21724
Hillswood Road,FAC,21724
Dwight Madison,PERSON,21724
Madison,PERSON,21724
first,ORDINAL,21724
10:54 p.m.,TIME,21724
Hillswood Road,FAC,21724
Dwight Madison,PERSON,21724
first,ORDINAL,21724
Madison,PERSON,21724
the Processing Center,ORG,21724
the Detention Center,FAC,21724
Madison,PERSON,21724
the Processing Center,FAC,21724
approximately 11:35 p.m.,TIME,21724
1:24 a.m.,TIME,21724
"June 12, 2009",DATE,21724
the Processing Center,ORG,21724
Madison,PERSON,21724
Madison,PERSON,21724
Madison,PERSON,21724
approximately 9:10 a.m.,TIME,21724
Madison,PERSON,21724
Madison,PERSON,21724
Madison,PERSON,21724
two,CARDINAL,21724
one,CARDINAL,21724
Madison,PERSON,21724
third,ORDINAL,21724
TASER Electronic Control Device,ORG,21724
Madison,PERSON,21724
at least two,CARDINAL,21724
TASER,ORG,21724
TASER,ORG,21724
Madison,PERSON,21724
Madison,PERSON,21724
Madison,PERSON,21724
The Bel Air Volunteer Fire Department,WORK_OF_ART,21724
Madison,PERSON,21724
Upper Chesapeake Medical Center,ORG,21724
Madison,PERSON,21724
the University of Maryland Shock Trauma,ORG,21724
"today, June 13, 2009",DATE,21724
One,CARDINAL,21724
Detention Center,ORG,21724
