text,label,fe_id
Marion County Sheriff's Office,ORG,28863
Today,DATE,28863
Marion County,GPE,28863
last September,DATE,28863
"September 28th, 2020",DATE,28863
approximately 12:30 pm,TIME,28863
Karina Bustos-Ramirez,PERSON,28863
9-1-1,DATE,28863
Jose “Chewy” Lopez-Tinoco,PERSON,28863
Laura Rocio-Bustos,PERSON,28863
the Marion County Sheriff’s Office,ORG,28863
244,CARDINAL,28863
Juneva Place,PERSON,28863
Salem,GPE,28863
Lopez-Tinoco’s,ORG,28863
Marion County Sheriff’s Office,ORG,28863
Lopez-Tinoco,PERSON,28863
approximately 1:17 pm,TIME,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
at least one,CARDINAL,28863
Lopez-Tinoco,PERSON,28863
one,CARDINAL,28863
Ricky Kittelson,PERSON,28863
4,CARDINAL,28863
Kittelson,PERSON,28863
Kittelson,PERSON,28863
Laura Rocio-Bustos,PERSON,28863
approximately 15 feet,QUANTITY,28863
Laura,PERSON,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
two,CARDINAL,28863
one,CARDINAL,28863
the Salem Police Department,ORG,28863
One,CARDINAL,28863
Laura,PERSON,28863
11 year old,DATE,28863
Salem Hospital,ORG,28863
Lopez-Tinoco,PERSON,28863
Diairi Bustos-Bustos,PERSON,28863
Laura,PERSON,28863
24 year old,DATE,28863
Laura,PERSON,28863
13 year old,DATE,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
two,CARDINAL,28863
Lopez-Tinoco,PERSON,28863
Karina Bustos-Ramirez,PERSON,28863
Lopez-Tinoco,PERSON,28863
Karina,NORP,28863
Lopez-Tinoco,PERSON,28863
months,DATE,28863
the morning of September 28th,TIME,28863
Lopez-Tinoco,PERSON,28863
Karina,NORP,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
Laura,PERSON,28863
Juneva Place,PERSON,28863
Karina,NORP,28863
Laura,PERSON,28863
Laura,PERSON,28863
Karina,NORP,28863
9-1-1,CARDINAL,28863
Lopez-Tinoco’s,ORG,28863
Tony,PERSON,28863
Laura,PERSON,28863
Tony,PERSON,28863
Tony,PERSON,28863
Laura,PERSON,28863
Tony,PERSON,28863
Laura Rocio-Bustos,PERSON,28863
Lopez-Tinoco,PERSON,28863
Lopez-Tinoco,PERSON,28863
Karina Bustos-Ramirez,PERSON,28863
Laura,PERSON,28863
Lopez-Tinoco,PERSON,28863
Laura,PERSON,28863
one,CARDINAL,28863
Laura,PERSON,28863
Lopez-Tinoco,PERSON,28863
Karina,NORP,28863
Laura,PERSON,28863
Lopez-Tinoco,PERSON,28863
Laura,PERSON,28863
Jose “Chewy” Lopez-Tinoco,PERSON,28863
Laura Rocio-Bustos,PERSON,28863
two,CARDINAL,28863
Ricky Kittelson,PERSON,28863
Marion County,PERSON,28863
111,CARDINAL,28863
the Marion County Sheriff’s Office,ORG,28863
the Oregon State Police,ORG,28863
Kittelson,PERSON,28863
Marion County’s,GPE,28863
SB 111,FAC,28863
Marion County,GPE,28863
Oregon Law,PERSON,28863
Today,DATE,28863
Marion County,GPE,28863
1,CARDINAL,28863
2,CARDINAL,28863
four,CARDINAL,28863
Three,CARDINAL,28863
fourth,ORDINAL,28863
3,CARDINAL,28863
Laura Rocio-Bustos,PERSON,28863
Salem Hospital,ORG,28863
4,CARDINAL,28863
the 11 year old,DATE,28863
Diairi Bustos-Bustos,PERSON,28863
Jose Lopez-Tinoco,PERSON,28863
"September 30, 2020",DATE,28863
the Oregon Medical Examiner’s Office,ORG,28863
Clackamas,GPE,28863
Oregon,GPE,28863
Cliff Nelson,PERSON,28863
three,CARDINAL,28863
the 11 year old,DATE,28863
Diairi,PERSON,28863
Jose Lopez-Tinoco,PERSON,28863
5,CARDINAL,28863
13 year old,DATE,28863
9-1-1,CARDINAL,28863
6,CARDINAL,28863
6’0,DATE,28863
310 pounds,QUANTITY,28863
