text,label,fe_id
Four,CARDINAL,17170
the Malheur National Wildlife Refuge,ORG,17170
Burns,GPE,17170
Oregon,GPE,17170
FBI,ORG,17170
Thursday,DATE,17170
evening,TIME,17170
four,CARDINAL,17170
FBI Special,ORG,17170
Charge Greg Bretzing,PERSON,17170
LaVoy Finicum,ORG,17170
LaVoy Finicum,ORG,17170
one,CARDINAL,17170
Tuesday,DATE,17170
afternoon,TIME,17170
Finicum,ORG,17170
about four minutes,TIME,17170
Bretzing,PERSON,17170
FBI,ORG,17170
Oregon State Troopers,ORG,17170
Finicum,ORG,17170
FBI,ORG,17170
Bretzing,PERSON,17170
Finicum,ORG,17170
Bretzing,PERSON,17170
Finicum,ORG,17170
Oregon State,ORG,17170
Finicum,PRODUCT,17170
Arizona,GPE,17170
Bretzing,PERSON,17170
Finicum,ORG,17170
9 mm,QUANTITY,17170
About 30 seconds,TIME,17170
OC,PERSON,17170
Bretzing,PERSON,17170
Finicum,ORG,17170
Bretzing,WORK_OF_ART,17170
about 10 minutes,TIME,17170
Bretzing,PERSON,17170
FBI,ORG,17170
three,CARDINAL,17170
two,CARDINAL,17170
.223,PRODUCT,17170
Thursday,DATE,17170
Portland,GPE,17170
Ammon Bundy,PERSON,17170
Bundy,PERSON,17170
Bretzing,PERSON,17170
Harney County,GPE,17170
