text,label,fe_id
Brian Maass,PERSON,24070
Wednesday,DATE,24070
"the April 12, 2018",DATE,24070
Christopher Matthew Poer,PERSON,24070
46,DATE,24070
Green Beret,PERSON,24070
Poer Family,PERSON,24070
Poer,PERSON,24070
Elbert County Deputies,GPE,24070
Elizabeth Oldham,PERSON,24070
Christopher Dickey,PERSON,24070
Dickey,PERSON,24070
Taser,GPE,24070
Poer,PERSON,24070
Oldham,PERSON,24070
seven,CARDINAL,24070
Poer,PERSON,24070
earlier that night,TIME,24070
Poer,PERSON,24070
.380,CARDINAL,24070
Elbert County,GPE,24070
Poer,PERSON,24070
Poer,PERSON,24070
Arapahoe County,GPE,24070
Poer,PERSON,24070
Poer,PERSON,24070
Poer,ORG,24070
one,CARDINAL,24070
Poer Family,PERSON,24070
Poer,PERSON,24070
Dickey,PERSON,24070
Poer,PERSON,24070
Deputies,PERSON,24070
Poer,PERSON,24070
Less than an hour later,TIME,24070
D.A.,ORG,24070
Taser,GPE,24070
Oldham,PERSON,24070
Dickey,PERSON,24070
Taser,GPE,24070
Poer,GPE,24070
Poer,PERSON,24070
Poer,PERSON,24070
Taser,ORG,24070
Poer,PERSON,24070
Iraq,GPE,24070
Matt,PERSON,24070
Sherry,PERSON,24070
Poer,PERSON,24070
Colorado,GPE,24070
Matt Poer,PERSON,24070
two,CARDINAL,24070
Sherry Poer,PERSON,24070
Taser,ORG,24070
Arlington National Cemetery,ORG,24070
August,DATE,24070
Brian Maass,PERSON,24070
more than 30 years,DATE,24070
Twitter,NORP,24070
