text,label,fe_id
FLORENCE,ORG,24472
SC,ORG,24472
WMBF,ORG,24472
Florence Police Department,ORG,24472
last summer,DATE,24472
two,CARDINAL,24472
Thursday,DATE,24472
FPD,ORG,24472
Thomas Herman,PERSON,24472
"July 14, 2018",DATE,24472
the Twelfth Judicial Circuit Solicitor,ORG,24472
2671,DATE,24472
Hospitality Blvd,PERSON,24472
12:22 p.m.,TIME,24472
the Hilton Garden Inn,FAC,24472
Herman,PERSON,24472
first,ORDINAL,24472
Officer Herman,PERSON,24472
Jethro Benjamin,PERSON,24472
Herman,PERSON,24472
Benjamin,PERSON,24472
Benjamin,ORG,24472
Benjamin,PERSON,24472
Herman,GPE,24472
Herman,PERSON,24472
Benjamin,PERSON,24472
two,CARDINAL,24472
Benjamin,PERSON,24472
Benjamin,PERSON,24472
EMS,ORG,24472
FPD,ORG,24472
Alan Heidler,PERSON,24472
FPD,ORG,24472
Herman,PERSON,24472
2019,DATE,24472
WMBF,ORG,24472
