text,label,fe_id
Alabama - A Section,ORG,12313
more than five hours,TIME,12313
this morning,TIME,12313
Jackson County Sheriff,PERSON,12313
Chuck Phillips,PERSON,12313
Jeremy Gregory,PERSON,12313
31,DATE,12313
1723,CARDINAL,12313
48,DATE,12313
about 11 p.m.,TIME,12313
Monday,DATE,12313
Phillips,ORG,12313
Marshall County,GPE,12313
Phillips,ORG,12313
about four hours,TIME,12313
Madison County's,GPE,12313
today,DATE,12313
SWAT,ORG,12313
Gregory,ORG,12313
Gregory,GPE,12313
Phillips,ORG,12313
The Alabama Bureau of Investigation,ORG,12313
Phillips,ORG,12313
Gregory,PERSON,12313
11:25 a.m.,TIME,12313
"Tuesday, Jan. 29, 2013",DATE,12313
Sheriff Chuck Phillips,PERSON,12313
Kelly Kazek,PERSON,12313
Twitter,PRODUCT,12313
Kelly Kazek,PERSON,12313
kkazek@al.com,ORG,12313
256,CARDINAL,12313
